306.78	-0.6070352536	-0.9765625000	2.5024414063
306.91	-0.6067047132	-1.5258789063	0.7324218750
307.04	-0.5969165316	-1.6479492188	-0.3662109375
306.83	-0.5842908617	-1.7700195313	-0.1220703125
281.17	-0.6073446668	-1.1596679688	-0.0610351562
281.02	-0.5927034762	-1.8310546875	-1.4648437500
306.50	-0.5739503754	-2.3803710938	-2.5024414063
306.38	-0.5648435319	-2.3803710938	-2.8686523438
306.05	-0.5713087793	-1.5258789063	-0.3662109375
305.79	-0.5624271893	-1.2207031250	1.3427734375
305.81	-0.5445356479	-1.0375976563	2.5024414063
305.83	-0.5438034570	-0.7934570313	3.1127929688
280.18	-0.5599991156	-0.5493164063	3.9672851563
280.37	-0.5663999688	-0.3662109375	4.5776367188
306.00	-0.5906678999	-0.2441406250	4.4555664063
306.18	-0.6002607750	-0.6103515625	4.0893554688
306.42	-0.5876192579	-0.9155273438	3.2348632813
306.63	-0.5800603918	-1.2207031250	1.9531250000
306.86	-0.5890593094	-1.3427734375	0.3662109375
307.05	-0.5995796153	-1.5258789063	-0.6713867188
281.41	-0.5811234168	-1.8310546875	-1.0986328125
281.19	-0.5857952643	-2.1362304688	-1.2207031250
306.67	-0.5521349816	-2.8076171875	-1.2207031250
306.49	-0.5302708371	-2.4414062500	-0.2441406250
306.35	-0.5292381645	-1.7700195313	1.1596679688
306.34	-0.5569277811	-0.9155273438	2.5024414063
306.32	-0.5741610374	-0.9155273438	3.5400390625
306.29	-0.5644978809	-1.2207031250	4.3334960938
280.58	-0.5738609124	-0.9765625000	5.4321289063
280.54	-0.5647608259	-1.1596679688	4.8828125000
306.17	-0.5993586778	-0.9155273438	3.2958984375
306.38	-0.6167692461	-1.5869140625	0.8544921875
306.55	-0.6175324361	-2.6245117188	-0.9765625000
306.56	-0.5961376942	-3.6621093750	-2.3803710938
306.50	-0.5761433884	-4.0893554688	-3.1738281250
306.27	-0.5642616621	-4.1503906250	-2.4414062500
280.58	-0.5718040052	-2.7465820313	-2.0751953125
280.39	-0.5728279283	-3.3569335938	-3.1127929688
305.86	-0.5385612907	-4.3945312500	-2.0141601563
305.66	-0.5113426871	-4.0283203125	0.5493164063
305.67	-0.5148871838	-2.5634765625	3.6621093750
305.72	-0.5486881137	-0.7324218750	6.6528320313
305.77	-0.5843971753	0.2441406250	7.4462890625
306.15	-0.6057038666	-0.0610351562	6.7749023438
280.71	-0.5977330548	-2.5024414063	3.3569335938
280.94	-0.6129682480	-2.8076171875	2.1972656250
306.60	-0.6007422146	-3.7841796875	0.0610351562
306.76	-0.5768433244	-4.6386718750	-1.8310546875
306.78	-0.5547858659	-4.9438476563	-2.0141601563
306.79	-0.5628400950	-3.9672851563	-1.1596679688
306.65	-0.5711679463	-3.5400390625	-0.2441406250
306.47	-0.5767454450	-3.6621093750	-0.3051757813
280.77	-0.5422982746	-4.4555664063	1.2207031250
280.57	-0.5547000310	-3.4179687500	2.3193359375
306.25	-0.5779825808	-2.5024414063	2.8076171875
306.28	-0.5850640316	-2.5634765625	2.5634765625
306.30	-0.5791856477	-3.1127929688	1.5869140625
306.33	-0.5878498402	-3.9062500000	1.5258789063
306.53	-0.5881789954	-4.0893554688	1.6479492188
306.73	-0.5710256653	-4.2114257813	2.2583007813
281.21	-0.6160408617	-3.2348632813	1.5869140625
281.35	-0.5880886567	-3.8452148438	0.9765625000
307.03	-0.5691377870	-4.4555664063	1.2817382813
306.99	-0.5847696173	-4.2724609375	1.5258789063
306.89	-0.6046846041	-4.0893554688	0.9155273438
306.84	-0.5952909085	-4.3945312500	0.4882812500
306.80	-0.5792518110	-4.2724609375	-0.3662109375
306.59	-0.5941015830	-4.2724609375	-1.2207031250
280.90	-0.5595192198	-3.7231445313	2.0751953125
280.87	-0.5802393845	-3.2958984375	3.2958984375
306.52	-0.5788862434	-3.2348632813	3.1127929688
306.52	-0.5641318648	-3.7231445313	2.5634765625
306.50	-0.5684205715	-3.6621093750	1.9531250000
306.56	-0.5805286072	-3.8452148438	1.5258789063
306.62	-0.5930078976	-3.7841796875	1.8310546875
306.63	-0.5860043806	-3.5400390625	3.4179687500
281.00	-0.6041619311	-2.7465820313	3.6621093750
281.20	-0.6153419993	-3.4790039063	1.7700195313
306.86	-0.5882101945	-4.8217773438	0.0000000000
306.93	-0.5621924439	-5.1269531250	-0.7934570313
306.74	-0.5443352380	-4.9438476563	-0.2441406250
306.58	-0.5490721497	-4.0283203125	0.4882812500
306.58	-0.5614540525	-3.4790039063	1.3427734375
306.55	-0.5778010157	-3.1127929688	1.5869140625
280.92	-0.5451981393	-2.9907226563	3.7841796875
280.91	-0.5704652558	-2.2583007813	5.3100585938
306.57	-0.5974471450	-2.1362304688	5.7373046875
306.55	-0.5918065960	-2.9907226563	4.8217773438
306.54	-0.5677903115	-3.8452148438	4.0893554688
306.44	-0.5482895312	-5.2490234375	5.1879882813
306.60	-0.5455939007	-5.3100585938	5.7373046875
306.75	-0.5729558176	-2.9296875000	4.2724609375
281.11	-0.5642797899	-4.5776367188	1.2207031250
281.14	-0.5689338643	-3.8452148438	1.8920898438
306.80	-0.5723613449	-2.4414062500	1.7089843750
306.82	-0.5857444509	-2.0141601563	1.0986328125
306.80	-0.6049785698	-2.8686523438	-0.3051757813
306.63	-0.5944279387	-4.1503906250	-2.0141601563
306.45	-0.5512353272	-5.0659179688	-2.6245117188
306.33	-0.5259849730	-4.6386718750	-0.6103515625
280.70	-0.5740695388	-4.0893554688	-0.3051757813
280.50	-0.5589669171	-5.1879882813	-1.0375976563
305.96	-0.5436813412	-4.8217773438	-0.7324218750
305.75	-0.5395009170	-3.2958984375	0.3051757813
305.76	-0.5547458667	-2.1362304688	1.7089843750
305.76	-0.5785043096	-1.4648437500	1.6479492188
305.75	-0.5895934394	-1.7089843750	1.0375976563
305.91	-0.5800462253	-2.6855468750	1.7089843750
280.43	-0.5777579073	-2.1362304688	0.9765625000
280.59	-0.5716441276	-1.8310546875	0.9155273438
306.23	-0.5768711655	-1.2207031250	1.2207031250
306.47	-0.5877621894	-2.0141601563	1.2817382813
306.67	-0.5817419477	-2.7465820313	0.0610351562
306.88	-0.5608674358	-3.1127929688	-1.0986328125
306.69	-0.5560292670	-2.9907226563	-1.0375976563
306.52	-0.5516175238	-2.6855468750	-0.8544921875
280.87	-0.5616003202	-2.9296875000	-0.8544921875
280.65	-0.5498430156	-2.8686523438	-0.0610351562
306.12	-0.5494576160	-2.3193359375	1.3427734375
306.14	-0.5577098609	-1.8310546875	2.6245117188
306.17	-0.5646493873	-1.5869140625	2.6245117188
306.13	-0.5611350826	-1.8310546875	2.0141601563
306.12	-0.5657158547	-1.6479492188	2.1972656250
306.10	-0.5770159345	-1.7089843750	2.6855468750
280.62	-0.5548763125	-3.3569335938	0.0000000000
280.82	-0.5714249845	-2.6855468750	-1.5258789063
306.30	-0.5794856591	-1.8920898438	-1.8310546875
306.35	-0.5814726218	-0.7934570313	-1.8310546875
306.36	-0.5787979675	-1.7700195313	0.1831054688
306.34	-0.5618332083	-2.8076171875	2.6855468750
306.30	-0.5704408392	-1.8920898438	3.1738281250
306.26	-0.5874240416	-1.8310546875	2.1362304688
280.62	-0.5676293367	-2.7465820313	1.8310546875
280.59	-0.5653926119	-2.5024414063	3.7841796875
306.21	-0.5643658932	-2.1362304688	4.5166015625
306.19	-0.5786612114	-1.3427734375	4.3334960938
306.37	-0.5930020320	-1.5869140625	3.6621093750
306.54	-0.5899079542	-2.1972656250	2.0751953125
306.72	-0.5810063107	-2.8686523438	-0.2441406250
306.57	-0.5700970474	-3.4179687500	-1.5869140625
280.94	-0.5730679771	-2.1362304688	3.2348632813
280.99	-0.5731188299	-2.3803710938	2.8076171875
306.66	-0.5746331241	-2.4414062500	2.2583007813
306.72	-0.5730318979	-2.5024414063	2.2583007813
306.77	-0.5664039536	-2.3193359375	3.1127929688
306.77	-0.5831650782	-1.5869140625	4.4555664063
306.80	-0.6052409133	-1.3427734375	5.4321289063
306.78	-0.6145258974	-1.4648437500	5.3100585938
281.13	-0.6033195104	-3.7841796875	1.0375976563
281.27	-0.5868282015	-2.9296875000	0.5493164063
306.95	-0.5639214243	-2.6855468750	1.0986328125
306.94	-0.5697210223	-2.5634765625	1.2207031250
306.92	-0.6068628415	-2.2583007813	0.1220703125
306.91	-0.6144934662	-3.2348632813	-1.4648437500
306.68	-0.5847466544	-4.2114257813	-2.6245117188
306.46	-0.5581744500	-4.3945312500	-1.7089843750
280.78	-0.5882485109	-2.7465820313	-0.1220703125
280.59	-0.5999209680	-3.2348632813	-1.0986328125
306.08	-0.5975637829	-3.3569335938	-0.2441406250
305.93	-0.5756491441	-2.8686523438	1.6479492188
305.85	-0.5592690974	-2.1362304688	3.3569335938
305.85	-0.5804113893	-1.0986328125	3.7841796875
305.84	-0.6216059376	-0.2441406250	3.1738281250
305.82	-0.6266997341	-0.7934570313	0.6103515625
280.37	-0.5714380576	-2.9296875000	-0.0610351562
280.38	-0.5773017345	-1.9531250000	2.0141601563
306.03	-0.6014612657	-1.4038085938	1.8310546875
306.22	-0.6151111251	-1.8920898438	0.0610351562
306.36	-0.6115893483	-3.1738281250	-1.8920898438
306.36	-0.5874053535	-3.9672851563	-2.2583007813
306.24	-0.5599587636	-4.0283203125	-0.7934570313
306.07	-0.5614678407	-2.8686523438	0.7324218750
280.43	-0.5951917988	-2.3803710938	1.6479492188
280.44	-0.5853021368	-3.0517578125	1.9531250000
306.11	-0.5846212023	-2.7465820313	2.2583007813
306.34	-0.5617947999	-2.7465820313	2.0751953125
306.36	-0.5620781569	-2.1362304688	1.9531250000
306.40	-0.5799290722	-1.7700195313	2.0141601563
306.42	-0.6078717206	-1.5869140625	1.3427734375
306.57	-0.6118600377	-2.1972656250	1.1596679688
281.09	-0.5851902223	-1.9531250000	1.4648437500
281.28	-0.5825909922	-0.4272460938	0.4882812500
306.93	-0.6108491408	0.3662109375	-0.1220703125
306.94	-0.6375456589	-1.8310546875	0.7934570313
306.93	-0.6167393243	-4.0283203125	0.5493164063
306.91	-0.5827883868	-4.9438476563	0.4882812500
306.87	-0.5565114471	-5.5541992188	1.2207031250
306.85	-0.5567293814	-4.0283203125	-0.4882812500
281.19	-0.5496606471	-4.2114257813	-2.5024414063
281.04	-0.5381873284	-3.4790039063	1.3427734375
306.68	-0.5373509693	-1.6479492188	4.7607421875
306.67	-0.5767781916	-0.6713867188	7.0190429688
306.68	-0.5924104001	-0.9765625000	5.1269531250
306.68	-0.5880149743	-2.6245117188	2.4414062500
306.67	-0.5882618741	-3.6010742188	0.4882812500
306.66	-0.5856300598	-3.6621093750	0.5493164063
281.05	-0.6369422330	-2.5024414063	1.5869140625
281.06	-0.6013784322	-4.8217773438	-3.0517578125
306.55	-0.5695288523	-5.6152343750	-4.3945312500
306.54	-0.5520077369	-4.7607421875	-3.6010742188
306.33	-0.5615669251	-3.4790039063	-0.9155273438
306.12	-0.5715908356	-2.8076171875	1.2817382813
306.06	-0.5583118725	-3.0517578125	1.8310546875
306.04	-0.5650234828	-3.5400390625	0.9765625000
280.39	-0.5689264530	-1.7700195313	3.6010742188
280.42	-0.5802630156	-0.8544921875	4.7607421875
306.09	-0.5942705883	-1.7089843750	5.7373046875
306.12	-0.6029672572	-2.5634765625	5.6152343750
306.31	-0.5971117263	-2.8076171875	4.8217773438
306.52	-0.5980571300	-3.1738281250	4.3334960938
306.76	-0.6057669404	-3.2958984375	3.4179687500
306.98	-0.6059663198	-2.7465820313	1.5258789063
281.38	-0.5894779474	-4.0893554688	-2.4414062500
281.23	-0.5773501698	-4.0893554688	-3.0517578125
306.70	-0.5869168339	-3.7231445313	-3.6010742188
306.52	-0.5873665161	-3.5400390625	-4.8217773438
306.31	-0.5816806213	-3.6621093750	-4.7607421875
306.11	-0.5674300023	-4.0893554688	-2.6245117188
305.86	-0.5516187795	-3.6010742188	0.0000000000
305.84	-0.5561366129	-2.5024414063	2.0141601563
280.15	-0.5860715471	-3.1738281250	0.9765625000
280.17	-0.5813035480	-3.1738281250	0.6103515625
305.83	-0.5918882030	-2.8076171875	1.3427734375
305.97	-0.5959738570	-2.4414062500	1.8920898438
306.15	-0.5957035674	-2.3193359375	1.8920898438
306.28	-0.6005393186	-2.6245117188	0.9765625000
306.48	-0.5990098510	-3.3569335938	-1.0375976563
306.46	-0.5866229799	-3.9672851563	-2.4414062500
281.01	-0.5921790811	-2.0141601563	1.9531250000
280.97	-0.5847231059	-1.8920898438	1.4648437500
306.60	-0.5820072886	-2.4414062500	1.7089843750
306.52	-0.5903886355	-2.6245117188	2.2583007813
306.44	-0.5994662274	-2.4414062500	2.9296875000
306.44	-0.5888570638	-2.2583007813	4.1503906250
306.43	-0.5661695198	-2.1362304688	5.0048828125
306.45	-0.5836225911	-1.8310546875	4.3334960938
280.80	-0.5430660294	-4.9438476563	-0.6713867188
280.79	-0.5419706632	-3.4179687500	0.7934570313
306.50	-0.5560896295	-2.5024414063	1.5869140625
306.57	-0.5772402045	-2.5634765625	1.2817382813
306.63	-0.5904107932	-3.4790039063	0.2441406250
306.72	-0.5816859717	-3.9672851563	-0.3662109375
306.63	-0.5582496781	-4.2114257813	0.6103515625
306.63	-0.5339492923	-3.7231445313	3.3569335938
280.99	-0.6300210128	-0.4272460938	4.2724609375
281.01	-0.6298384876	-3.8452148438	2.9907226563
306.65	-0.6125121672	-6.2255859375	1.4038085938
306.85	-0.5854413537	-7.3852539063	0.4272460938
306.83	-0.5562868186	-7.2631835938	-0.0610351562
306.59	-0.5552688277	-4.8828125000	-0.8544921875
306.40	-0.5794800855	-2.2583007813	-1.7700195313
306.19	-0.6028142736	-0.3662109375	-3.1127929688
280.69	-0.5590287332	-3.5400390625	1.4038085938
280.69	-0.5712123301	-2.9907226563	0.9155273438
306.34	-0.5851488829	-3.0517578125	-0.6713867188
306.14	-0.5892607930	-3.7841796875	-1.4038085938
305.98	-0.6020306049	-3.9672851563	-1.0986328125
305.80	-0.5943451464	-3.9672851563	0.0610351562
305.80	-0.5716866129	-4.0893554688	1.5869140625
306.00	-0.5550418971	-3.9062500000	2.8686523438
280.51	-0.6078290842	-3.4179687500	-0.2441406250
280.52	-0.6016375960	-3.1127929688	-0.1831054688
305.97	-0.5690274435	-3.1738281250	1.5869140625
305.94	-0.5609184885	-3.2958984375	3.9062500000
305.94	-0.5795867829	-2.0141601563	3.7841796875
306.10	-0.5939430473	-2.0751953125	2.9296875000
306.26	-0.5903948107	-2.5634765625	2.1972656250
306.43	-0.5905460919	-2.6245117188	1.9531250000
280.77	-0.6033392271	-2.5024414063	1.7700195313
280.81	-0.5974155405	-3.1738281250	0.4882812500
306.49	-0.5910734863	-3.4179687500	-1.7089843750
306.51	-0.5949941630	-3.6010742188	-2.5024414063
306.56	-0.5987427194	-3.6010742188	-2.0751953125
306.38	-0.5952607578	-3.3569335938	-1.2817382813
306.22	-0.5879483212	-3.3569335938	-0.5493164063
306.06	-0.5892045702	-3.1127929688	0.2441406250
280.40	-0.6048668590	-2.6855468750	0.6713867188
280.41	-0.6019747152	-3.1738281250	0.1220703125
306.03	-0.5787421445	-3.6621093750	-0.1220703125
305.83	-0.5661971864	-3.6621093750	0.1831054688
305.77	-0.5790974187	-3.1738281250	0.6713867188
305.90	-0.5896294735	-2.7465820313	0.4882812500
306.08	-0.5906004593	-2.8076171875	-0.5493164063
306.12	-0.5968765990	-3.0517578125	-2.0141601563
280.63	-0.5756499043	-3.3569335938	0.7324218750
280.80	-0.5789034093	-2.8076171875	1.5258789063
306.45	-0.5872026790	-2.6245117188	1.8310546875
306.45	-0.5910874763	-2.8076171875	1.5258789063
306.48	-0.5849176306	-3.2348632813	1.2817382813
306.65	-0.5786902631	-3.3569335938	1.5869140625
306.67	-0.5771082872	-3.2348632813	2.1362304688
306.68	-0.5886772461	-2.5634765625	3.3569335938
281.03	-0.6346875803	-2.9907226563	1.2817382813
281.20	-0.6100065868	-3.7231445313	0.0000000000
306.89	-0.5897620450	-3.6010742188	0.0610351562
306.86	-0.5838953433	-2.9907226563	1.0375976563
306.82	-0.6014727031	-2.3803710938	2.1972656250
306.75	-0.6055178014	-2.5634765625	2.2583007813
306.72	-0.6022143839	-2.9907226563	1.0986328125
306.70	-0.5856158445	-3.5400390625	-0.2441406250
281.05	-0.5734668064	-2.8076171875	-0.3662109375
280.88	-0.5783260808	-2.5634765625	0.4882812500
306.56	-0.5760230594	-2.7465820313	0.9155273438
306.60	-0.5965085473	-2.4414062500	1.5258789063
306.60	-0.5943187355	-2.7465820313	2.4414062500
306.67	-0.5802624159	-2.5634765625	2.3193359375
306.75	-0.5754986231	-2.2583007813	2.8076171875
306.79	-0.5935606255	-1.6479492188	4.3945312500
281.16	-0.6050815959	-2.3803710938	3.2958984375
281.19	-0.6032502361	-2.9907226563	1.8310546875
306.89	-0.6036610396	-3.2348632813	0.7324218750
307.06	-0.6045915363	-2.6855468750	-0.7324218750
306.86	-0.6052624440	-2.5024414063	-1.2817382813
306.65	-0.6045871714	-2.7465820313	-0.7934570313
306.44	-0.6146328614	-2.5024414063	-0.6103515625
306.26	-0.6140996502	-2.7465820313	-0.9155273438
280.56	-0.5904961579	-1.7700195313	1.2207031250
280.58	-0.6034138930	-1.5869140625	1.5258789063
306.25	-0.6179356754	-2.0141601563	1.2817382813
306.25	-0.6055658584	-2.8686523438	-0.0610351562
306.04	-0.5642431486	-3.6010742188	-1.2207031250
305.84	-0.5568019470	-3.3569335938	-0.9765625000
305.85	-0.5889534642	-2.1362304688	-0.1831054688
305.83	-0.5989613491	-1.2817382813	0.3662109375
280.35	-0.6023547017	-2.8686523438	0.1220703125
280.43	-0.5760027825	-3.1127929688	-0.4882812500
305.89	-0.5735302368	-2.3803710938	-0.3051757813
305.70	-0.5854523189	-1.5869140625	0.6103515625
305.67	-0.5944579270	-0.5493164063	1.4648437500
305.67	-0.5971019191	-0.3662109375	2.4414062500
305.84	-0.6105524872	-1.0375976563	3.4179687500
306.04	-0.6151996929	-1.7700195313	2.8686523438
280.54	-0.5824858208	-2.1972656250	0.0610351562
280.78	-0.5871769813	-1.7089843750	0.5493164063
306.41	-0.6025465348	-0.8544921875	0.6103515625
306.48	-0.6202821852	-1.2817382813	0.4272460938
306.65	-0.6290656528	-2.6245117188	0.7324218750
306.83	-0.6074667845	-2.9907226563	0.3051757813
306.85	-0.5728551444	-3.2348632813	0.3051757813
306.86	-0.5739923849	-2.8076171875	1.0375976563
281.20	-0.6164417501	-2.0751953125	-0.9155273438
281.03	-0.6182328245	-3.4790039063	-0.4882812500
306.49	-0.6041006067	-3.2348632813	-0.1831054688
306.29	-0.5762034609	-2.8686523438	0.9765625000
306.32	-0.5629980666	-2.4414062500	1.5869140625
306.29	-0.5829028896	-1.9531250000	0.3662109375
306.33	-0.6140784526	-1.8920898438	-1.3427734375
306.09	-0.6063487219	-2.9296875000	-2.6855468750
280.44	-0.5812949730	-1.8310546875	3.6010742188
280.41	-0.5819139759	-1.7089843750	3.2958984375
306.07	-0.6076089989	-1.4648437500	2.3803710938
306.24	-0.6123701959	-2.1362304688	1.6479492188
306.43	-0.5958497019	-2.8076171875	1.4648437500
306.60	-0.5883346161	-2.6855468750	1.7700195313
306.58	-0.5905337395	-2.3803710938	2.2583007813
306.64	-0.6058493741	-1.8310546875	2.5634765625
280.99	-0.6058967142	-3.6010742188	-2.5634765625
281.04	-0.5831189723	-3.8452148438	-2.3193359375
306.51	-0.5570806276	-3.3569335938	-0.9155273438
306.29	-0.5608778192	-2.5634765625	0.6713867188
306.23	-0.5874450768	-2.1972656250	1.0986328125
306.21	-0.5971158425	-2.5634765625	-0.2441406250
306.01	-0.5886527357	-3.7231445313	-1.5258789063
305.82	-0.5603134540	-4.3334960938	-2.1362304688
280.16	-0.5747441357	-1.7700195313	3.4179687500
280.13	-0.5834010305	-2.5634765625	2.5634765625
305.79	-0.5747346711	-3.4179687500	1.2207031250
305.98	-0.5646468149	-3.8452148438	1.1596679688
306.16	-0.5612970428	-4.1503906250	2.8686523438
306.42	-0.5633013262	-2.9907226563	4.6997070313
306.48	-0.5701988158	-1.3427734375	5.4931640625
306.50	-0.5800595593	-1.2817382813	5.7983398438
281.05	-0.5576673579	-5.9814453125	-0.6103515625
281.06	-0.5461414388	-5.3710937500	0.3051757813
306.71	-0.5610709117	-2.9296875000	0.4882812500
306.72	-0.5868295435	-1.5869140625	0.8544921875
306.67	-0.5933712925	-1.5869140625	0.4882812500
306.68	-0.5880484360	-2.6245117188	0.7934570313
306.68	-0.5868228080	-3.5400390625	1.2817382813
306.67	-0.5832013395	-3.6010742188	1.3427734375
281.01	-0.6097857845	-3.4790039063	0.9155273438
280.96	-0.6064205020	-3.8452148438	0.5493164063
306.64	-0.5962578880	-3.9672851563	1.2207031250
306.83	-0.5894071077	-3.8452148438	2.2583007813
306.84	-0.5855318003	-3.6621093750	2.5634765625
306.83	-0.5792952544	-3.4790039063	1.4648437500
306.87	-0.5843641838	-3.4790039063	-0.0610351562
306.72	-0.5944713352	-3.8452148438	-1.2817382813
281.06	-0.5796180523	-4.0893554688	3.4179687500
281.04	-0.5812301790	-3.7841796875	3.5400390625
306.69	-0.5993649253	-2.8686523438	2.3803710938
306.69	-0.6016552987	-2.9907226563	1.4648437500
306.65	-0.6056142017	-2.9907226563	0.6713867188
306.64	-0.6154311686	-2.6245117188	-1.0375976563
306.42	-0.6188099728	-3.6621093750	-1.0375976563
306.23	-0.6018630532	-4.2114257813	0.2441406250
280.58	-0.6211815711	-2.7465820313	1.2207031250
280.76	-0.6084480421	-3.9062500000	-1.5869140625
306.29	-0.5787856781	-4.8217773438	-3.4790039063
306.13	-0.5758202770	-4.4555664063	-3.0517578125
305.99	-0.5988779984	-3.4790039063	-0.8544921875
305.80	-0.6124061868	-2.6245117188	0.6103515625
305.83	-0.6009818401	-3.1738281250	1.5258789063
305.85	-0.5965847589	-3.6621093750	1.7700195313
280.41	-0.6226865537	-2.5634765625	0.9765625000
280.61	-0.6103994624	-3.6621093750	1.4038085938
306.24	-0.5887371854	-4.3334960938	1.8310546875
306.21	-0.5793633435	-4.1503906250	1.8920898438
306.35	-0.5936801708	-3.5400390625	1.4648437500
306.54	-0.6139768174	-2.8076171875	1.1596679688
306.67	-0.6200584755	-2.3193359375	0.7324218750
306.89	-0.6169888396	-1.7089843750	0.1220703125
281.24	-0.6091963289	-3.6010742188	0.6713867188
281.23	-0.5982348239	-3.9672851563	0.4882812500
306.88	-0.5973640411	-3.1738281250	0.3662109375
306.88	-0.5990108364	-2.8076171875	0.3662109375
306.90	-0.6046615708	-2.8686523438	0.6713867188
306.86	-0.6114831661	-2.8686523438	1.4038085938
306.85	-0.6170689028	-2.6855468750	2.5024414063
306.85	-0.6188557005	-2.5024414063	3.4790039063
281.21	-0.6112748081	-2.6855468750	0.4882812500
