279.79	-2.4403786742	-25.2685546875	11.5966796875
279.98	-2.4005321776	-22.2778320313	12.6953125000
305.57	-2.2261711556	-21.1181640625	13.9770507812
305.60	-2.1136432453	-25.8178710938	8.1787109375
305.62	-2.1550520997	-28.1372070313	-7.5073242188
305.43	-2.2473787784	-25.0854492188	-22.9492187500
280.04	-2.4159450356	-31.4941406250	0.8544921875
280.22	-2.3978067240	-24.3530273438	-25.6958007813
280.26	-2.4374686016	-27.7709960938	-25.6347656250
305.64	-2.4401819563	-29.2358398438	-14.4042968750
305.63	-2.6194538281	-26.2451171875	-5.1879882813
305.46	-2.6084204604	-19.7753906250	3.1738281250
305.50	-2.5229615552	-21.5454101563	11.5966796875
279.91	-2.4156326586	-24.8413085938	-17.9443359375
279.72	-2.4256407566	-18.0664062500	-17.5781250000
279.68	-2.4611744669	-13.9770507812	5.3710937500
305.28	-2.5380214974	-13.9160156250	14.3432617187
305.29	-2.5879237858	-15.9912109375	2.6855468750
305.46	-2.4765703120	-18.1274414063	-1.8920898438
305.46	-2.3746844395	-21.6674804688	0.5493164063
280.03	-2.3772790869	-7.6293945313	17.2729492188
280.21	-2.3726230399	7.4462890625	20.3857421875
280.35	-2.5869758473	7.5073242188	-0.7324218750
305.94	-2.7152946153	0.1220703125	-7.8125000000
306.14	-2.7003663727	-2.1362304688	-5.1879882813
306.18	-2.7915276506	-3.4179687500	4.0283203125
306.21	-2.5766765145	-6.6528320313	19.3481445313
306.22	-2.6041256515	-8.3618164062	11.9018554687
280.64	-2.6428477630	-24.5361328125	7.4462890625
280.85	-2.5511367650	-30.7617187500	12.8784179687
306.42	-2.5006401745	-39.6118164063	24.5971679688
306.42	-2.5381630247	-42.9077148438	16.9677734375
306.24	-2.5724928338	-39.6118164063	2.1362304688
306.20	-2.5682695790	-38.5131835938	-0.3662109375
306.04	-2.6382646026	-43.2739257813	16.3574218750
306.21	-2.6589579575	-32.9589843750	5.6152343750
280.59	-2.6631000259	-32.1044921875	10.7421875000
280.58	-2.5885162934	-34.7290039063	17.5170898438
306.12	-2.6392889001	-35.0952148438	17.5781250000
306.13	-2.6112995404	-31.1889648438	22.4609375000
306.13	-2.6263896531	-27.7709960938	17.7612304688
306.14	-2.5589386850	-25.0854492188	17.3339843750
280.56	-2.4546730407	-37.0483398438	-8.7280273437
280.43	-2.5415287023	-33.2031250000	-14.7094726562
280.43	-2.5846639544	-33.0200195313	1.7089843750
280.38	-2.6335276204	-38.6352539063	23.6816406250
305.92	-2.6034380791	-39.0625000000	21.2402343750
305.90	-2.5212182309	-36.6210937500	10.6811523437
305.94	-2.5253550099	-31.8603515625	9.5825195312
280.34	-2.5561008082	-28.9916992188	15.5639648437
280.31	-2.4226180882	-23.4375000000	15.5639648437
280.29	-2.3464467188	-24.4140625000	0.8544921875
305.90	-2.3831997063	-25.2075195313	-11.8408203125
305.88	-2.3997331167	-21.6064453125	-18.6157226563
305.84	-2.4414023372	-21.6064453125	-10.3759765625
305.73	-2.4254512312	-24.4750976563	-5.7983398438
280.18	-2.4034383648	-25.2075195313	-2.8686523438
280.02	-2.3341915436	-22.8881835938	-7.8125000000
279.79	-2.2569327767	-22.7050781250	-4.5776367188
305.22	-2.4039808285	-21.4843750000	-6.2866210938
305.06	-2.5558028351	-15.9912109375	-22.3388671875
304.91	-2.5789090152	-11.6577148437	-28.6254882813
304.75	-2.5590850625	-18.7988281250	-15.5029296875
279.33	-2.5104453794	-17.7612304688	-32.4096679688
279.36	-2.5622415778	-11.4746093750	-21.3012695313
279.34	-2.5476920556	0.6713867188	4.9438476563
305.12	-2.5199917910	-0.4882812500	12.9394531250
305.30	-2.4007577971	-6.9580078125	10.9863281250
305.54	-2.3083017387	-7.6293945313	-12.7563476562
305.49	-2.2363123647	-8.4838867187	-40.9545898438
305.48	-2.9676021642	-0.1220703125	-1.5258789063
280.03	-2.7815249358	-7.8125000000	-13.1225585937
280.01	-2.5067151638	-10.9863281250	-10.6811523437
305.43	-2.3511143093	-14.5874023437	-5.6762695313
305.42	-2.3959914291	-19.4091796875	-1.2817382813
305.40	-2.5660953506	-19.2871093750	-10.1928710937
305.05	-2.6912206308	-15.5639648437	-23.0102539063
279.43	-2.4835199625	-33.3251953125	-3.4179687500
279.24	-2.4728080226	-35.4614257813	-33.3862304688
279.23	-2.7881723866	-26.9165039063	-27.8320312500
279.27	-2.8568083547	-20.3247070313	2.0141601563
304.90	-2.8461412405	-20.0805664063	25.8178710938
305.08	-2.5678891729	-23.4985351563	43.2739257813
305.22	-2.2982706479	-35.6445312500	37.8417968750
279.82	-2.7025430935	-41.3208007813	3.8452148438
280.05	-2.6791295592	-43.1518554688	36.6821289063
280.25	-2.6626576573	-37.5366210938	41.8701171875
305.88	-2.6172735335	-30.9448242188	22.7661132813
306.03	-2.4787585762	-33.0810546875	-6.7138671875
306.05	-2.4876474620	-36.6821289063	-9.2163085937
306.05	-2.5670545736	-40.4052734375	0.1831054688
306.07	-2.6897204008	-24.4750976563	22.8271484375
280.49	-2.4644379658	-28.5034179688	20.2636718750
280.48	-2.4463083294	-34.4848632813	12.8784179687
306.04	-2.4271805607	-27.4658203125	-20.1416015625
305.84	-2.4601649336	-32.4707031250	-13.7329101562
305.65	-2.6107519901	-30.7006835938	-1.2817382813
305.46	-2.6725603708	-32.1655273438	8.4838867187
279.89	-2.4477360709	-31.9213867188	20.0195312500
280.08	-2.3133979059	-40.6494140625	-22.0947265625
280.07	-2.6477740980	-33.2031250000	-36.3769531250
279.90	-2.7377847544	-34.3017578125	-23.5595703125
305.33	-2.7695645842	-37.0483398438	5.2490234375
305.35	-2.7559818716	-29.5410156250	15.8081054687
305.35	-2.6157615725	-28.1372070313	24.9023437500
279.90	-2.6064513665	-35.1562500000	-10.0097656250
279.89	-2.7738956298	-26.2451171875	-12.5732421875
279.89	-2.6319237928	-23.5595703125	-11.9628906250
305.31	-2.7057243324	-32.9589843750	12.4511718750
305.30	-2.6640648683	-26.7944335938	5.1269531250
305.43	-2.6561889093	-20.3247070313	-15.5029296875
305.41	-2.6294217327	-24.9633789063	-7.1411132813
279.95	-2.5441992621	-22.8271484375	-13.9160156250
279.81	-2.4934447419	-28.4423828125	13.1835937500
279.83	-2.4691992022	-31.9824218750	18.2495117188
305.43	-2.5529387934	-28.0761718750	-16.8457031250
305.42	-2.6842260792	-20.3857421875	-43.0297851563
305.39	-2.8506901238	-14.0380859375	-25.9399414063
305.32	-2.6776185066	-13.8549804687	17.1508789063
279.73	-2.5680723430	-17.2119140625	-41.0766601563
279.59	-2.5641751482	-19.8364257813	-24.2309570313
279.59	-2.6844613764	-27.6489257813	3.9672851563
305.16	-2.6679278722	-26.9775390625	11.2304687500
305.33	-2.6108623599	-20.1416015625	-13.4887695312
305.20	-2.5841743088	-13.7329101562	-21.8505859375
305.04	-2.4532826549	-21.1181640625	-5.8593750000
279.62	-2.8023378352	-15.9912109375	-7.0190429688
279.66	-2.6951783542	-15.6860351562	11.1694335937
279.93	-2.6065851195	-21.7285156250	13.0615234375
305.51	-2.5121725842	-29.9682617188	-16.4184570313
305.50	-2.6013050468	-16.4184570313	-26.0009765625
305.50	-2.6425446020	-11.9018554687	-27.8320312500
305.33	-2.5800728806	-15.6860351562	-20.3857421875
279.71	-2.6859525707	-14.5263671875	-15.9301757812
279.69	-2.6033184634	-14.0991210937	-12.9394531250
279.68	-2.4733314989	-15.9301757812	2.1362304688
305.28	-2.4134183458	-24.9023437500	12.5122070312
305.43	-2.4402492007	-30.2734375000	-1.2207031250
305.26	-2.5821162088	-26.1840820313	-34.9121093750
305.09	-2.6934411340	-16.9067382813	-51.6357421875
279.68	-2.5162798122	-21.4233398438	-15.3198242187
279.65	-2.5913222128	-23.6206054688	-10.1318359375
279.67	-2.6327671464	-24.8413085938	1.4648437500
305.29	-2.6284405680	-24.9633789063	-2.9907226563
305.26	-2.6714537981	-26.0620117188	-2.5634765625
305.22	-2.7905737397	-23.4985351563	9.7656250000
305.26	-2.7271377877	-21.3012695313	9.7045898437
279.69	-2.5348363094	-29.7241210938	-17.7001953125
279.66	-2.6630684214	-23.2543945313	-17.5781250000
279.67	-2.6719721803	-33.3251953125	2.5024414063
305.26	-2.7648381807	-34.7290039063	23.1323242188
305.46	-2.7276372612	-25.5737304688	16.3574218750
305.65	-2.5923152661	-26.2451171875	13.8549804687
305.68	-2.5089905533	-29.2968750000	13.8549804687
280.28	-2.8015794371	-26.7333984375	-17.3339843750
280.30	-2.8893464099	-14.6484375000	-3.2958984375
280.12	-2.6357986928	-16.7846679688	26.0009765625
305.72	-2.4361715087	-26.6723632813	28.9306640625
305.94	-2.4611400657	-27.2827148438	5.1269531250
306.10	-2.3808301530	-22.3999023438	-30.8837890625
305.93	-2.5785782139	-26.4282226563	-41.7480468750
280.32	-2.5112988799	-21.3012695313	30.5786132813
280.28	-2.4090913282	-19.2260742188	9.5825195312
280.18	-2.3327733222	-21.9116210938	-14.2822265625
305.62	-2.4440474677	-31.1279296875	-33.5083007813
305.63	-2.5980909647	-30.6396484375	-36.3769531250
305.59	-2.7495052629	-31.1279296875	-18.2495117188
305.34	-2.7641793372	-25.5737304688	0.0000000000
279.72	-2.4887293337	-24.2309570313	-23.9257812500
279.60	-2.5683722606	-21.9726562500	-22.0947265625
279.62	-2.6092583520	-23.6206054688	-18.6157226563
305.07	-2.7215277995	-24.4140625000	-13.0615234375
304.91	-2.7335762638	-23.3154296875	-15.5639648437
304.81	-2.7437858923	-22.1557617188	-3.2958984375
304.80	-2.6187801416	-19.1040039063	18.3715820313
279.36	-2.7718948525	-13.2446289062	-18.3105468750
279.33	-2.6919982904	-17.3339843750	-5.9814453125
279.37	-2.6601676811	-24.7192382813	5.4931640625
304.94	-2.5617699398	-27.1606445313	-6.0424804688
304.92	-2.5627163504	-24.9633789063	-22.5830078125
304.93	-2.6573090149	-17.5170898438	-21.6064453125
304.91	-2.5982088723	-22.8271484375	-10.6811523437
279.51	-2.5259795686	-25.4516601563	6.2255859375
279.64	-2.4198990763	-27.3437500000	-18.2495117188
279.60	-2.5404302645	-27.0385742188	-27.3437500000
305.02	-2.6223962109	-32.8369140625	-17.5781250000
305.07	-2.8187895034	-32.7758789063	-8.2397460937
305.04	-2.8694524311	-20.8740234375	-7.4462890625
304.89	-2.7403989937	-19.7753906250	6.1645507813
279.45	-2.6309581281	-22.9492187500	-16.4794921875
279.43	-2.6697294613	-30.4565429688	6.8359375000
279.64	-2.6544516965	-25.6347656250	7.1411132813
305.26	-2.5690823229	-24.4140625000	5.6762695313
305.28	-2.5979340311	-28.5034179688	9.7656250000
305.46	-2.5701019730	-32.0434570313	-9.1552734375
305.47	-2.6574592554	-26.4892578125	-18.0664062500
305.46	-2.7473607584	-30.0292968750	6.4086914063
280.05	-2.7849565891	-34.7900390625	9.5214843750
280.22	-2.8360743297	-29.9682617188	-1.7700195313
305.61	-2.8169198703	-26.5502929688	1.6479492188
305.77	-2.7435910551	-28.1982421875	14.2211914062
305.70	-2.6800014692	-28.6865234375	4.6997070313
305.69	-2.6400395876	-23.5595703125	-2.7465820313
305.53	-2.8461537713	-21.6674804688	-21.7895507813
279.98	-2.8977845184	-23.4375000000	-0.4882812500
280.01	-2.8752374469	-24.4140625000	13.3056640625
280.20	-2.7450684649	-23.3154296875	15.8081054687
305.84	-2.6726060188	-31.0668945313	-1.1596679688
305.64	-2.6782066821	-32.5927734375	-4.6997070313
305.68	-2.6909905291	-31.3110351563	-7.5683593750
280.10	-2.7004136499	-27.9541015625	23.8037109375
280.08	-2.6127137263	-44.0673828125	9.9487304687
280.05	-2.5530188350	-54.9316406250	-17.4560546875
280.02	-2.4563252906	-49.0112304688	-39.7338867188
305.43	-2.6533682257	-41.6870117188	-36.4990234375
305.41	-2.6927995774	-30.4565429688	13.6108398437
305.39	-2.8021727518	-32.6538085938	18.2495117188
279.77	-2.6096327629	-34.6069335938	-4.7607421875
279.80	-2.6533169205	-28.5034179688	-33.0810546875
279.81	-2.7148223654	-21.1181640625	-18.0053710938
305.22	-2.8155845585	-16.9677734375	12.6953125000
305.28	-2.6620602358	-28.5034179688	18.2495117188
305.28	-2.4455261314	-32.3486328125	2.1972656250
305.51	-2.4523883490	-37.5976562500	-17.1508789063
280.07	-2.7908809062	-34.1186523438	16.2963867188
280.26	-2.7881414954	-29.9682617188	29.4799804688
280.25	-2.7102843048	-24.1699218750	17.7001953125
305.88	-2.5866940087	-28.3813476563	-0.4882812500
305.88	-2.4967313426	-26.3671875000	-3.1738281250
305.89	-2.5407013593	-22.5830078125	-7.0800781250
305.86	-2.5093454438	-17.3950195313	-13.3056640625
280.25	-2.5314899872	-18.5546875000	-4.5166015625
280.06	-2.4918381326	-24.8413085938	-31.1889648438
279.86	-2.6620937210	-20.6909179688	-38.6962890625
305.30	-2.7197998177	-15.1977539062	-17.7612304688
305.11	-2.7016813869	-20.5688476563	14.6484375000
305.09	-2.6295443815	-25.1464843750	31.6162109375
305.01	-2.4909717635	-22.3999023438	20.7519531250
279.57	-2.5685100491	-23.4375000000	-13.9770507812
279.57	-2.5415957591	-25.8789062500	-2.7465820313
279.65	-2.5854917367	-23.1933593750	-3.4179687500
305.04	-2.6327060135	-18.7377929688	-3.6010742188
305.08	-2.6116307097	-17.3950195313	-13.4277343750
305.07	-2.6407226214	-15.1977539062	-6.1645507813
305.07	-2.6419870362	-17.2729492188	5.1879882813
279.65	-2.5893317251	-20.9350585938	-23.9868164063
279.46	-2.7433374423	-29.0527343750	-10.1928710937
279.32	-2.7710816694	-23.8037109375	3.9672851563
304.92	-2.6671915960	-21.1791992188	11.6577148437
305.08	-2.5865030568	-21.7895507813	22.2778320313
305.24	-2.4004250062	-23.4985351563	17.3339843750
305.47	-2.4336979110	-23.9257812500	-15.1367187500
280.02	-2.6255075249	-22.5219726563	2.5634765625
280.18	-2.6867020194	-20.9960937500	-4.6386718750
280.14	-2.6283547265	-20.2636718750	-2.9296875000
305.54	-2.5001586073	-21.7285156250	-2.1362304688
305.60	-2.5379999946	-23.8647460938	-5.4321289063
305.60	-2.6010952800	-19.8364257813	-18.1884765625
305.42	-2.6639378460	-17.0288085938	-11.1083984375
279.82	-2.5338964418	-30.2124023438	-9.3994140625
279.61	-2.6068012340	-27.0385742188	-21.4843750000
279.44	-2.6666993563	-22.1557617188	-21.1791992188
304.89	-2.8180451713	-18.3105468750	-5.8593750000
304.74	-2.6695412911	-27.2827148438	11.4135742187
304.97	-2.7178252618	-32.0434570313	18.0664062500
305.19	-2.6279845238	-25.0244140625	1.3427734375
279.78	-2.8133516035	-23.0712890625	9.8876953125
279.95	-2.7852060160	-24.3530273438	10.4980468750
280.13	-2.7626006647	-24.5361328125	-4.6386718750
305.56	-2.7834682627	-22.6440429688	-12.3291015625
305.57	-2.6817663673	-24.4140625000	-18.6767578125
305.48	-2.7419267138	-29.8461914063	-9.1552734375
305.48	-2.8050758908	-28.5034179688	-0.3051757813
280.06	-2.8949396367	-26.4892578125	-8.0566406250
279.86	-2.9342817234	-20.9960937500	-14.2211914062
279.67	-2.9524449161	-22.8271484375	5.7983398438
305.23	-2.9230341856	-22.0947265625	9.9487304687
305.26	-2.8388016414	-19.1040039063	2.1972656250
305.26	-2.8510681948	-16.1132812500	6.7138671875
305.42	-2.7885918260	-19.3481445313	9.3994140625
305.54	-2.7666494400	-22.1557617188	21.4233398438
280.15	-2.7026820421	-23.1323242188	13.0615234375
280.31	-2.7268522739	-24.4750976563	-12.4511718750
305.71	-2.7706905910	-29.4799804688	-13.2446289062
305.73	-2.8615996677	-31.4331054688	-5.6762695313
305.70	-2.9141684091	-28.8696289063	-1.6479492188
305.56	-2.9286970856	-28.1372070313	2.2583007813
279.97	-2.8913900760	-27.0385742188	-5.7373046875
279.79	-2.9207670473	-28.0761718750	-11.9628906250
279.63	-3.0777479906	-21.9116210938	-0.5493164063
279.51	-3.1133265416	-19.6533203125	12.5122070312
305.14	-2.9460760832	-21.8505859375	7.7514648438
305.18	-3.0511248339	-17.8833007813	4.5166015625
305.34	-2.9249945178	-11.1083984375	6.7138671875
305.51	-2.9686450100	-21.4233398438	3.7231445313
280.09	-2.9066666732	-27.5878906250	12.5732421875
280.29	-3.0053327127	-26.9775390625	-5.6152343750
305.71	-2.9983978976	-18.4936523438	-17.3950195313
305.73	-2.9685921921	-20.3857421875	2.5024414063
305.89	-2.9406445538	-27.4047851563	18.0664062500
306.05	-2.9718188986	-21.9116210938	10.9252929687
280.44	-2.9185758287	-6.8359375000	-4.8828125000
280.22	-2.8761710528	-7.3852539063	-3.4790039063
280.06	-2.8492034905	-14.5263671875	-3.7841796875
279.89	-2.8778158810	-9.5825195312	-10.1928710937
305.26	-2.8213993693	-11.1694335937	-17.5781250000
305.02	-2.8312339525	-16.0522460938	-5.7983398438
304.98	-2.8213819022	-22.0336914063	-10.6201171875
279.54	-2.8039183808	-12.8784179687	14.4653320312
279.54	-2.6999909895	-13.9160156250	-4.5776367188
279.36	-2.7069408580	-19.2871093750	-11.3525390625
304.79	-2.7688118357	-24.1088867188	-24.2309570313
304.79	-2.8037034338	-16.5405273438	-30.8227539063
304.80	-2.8856764413	-15.6860351562	-16.6015625000
304.76	-2.9244856481	-18.3105468750	5.4321289063
279.41	-2.8086090806	-19.0429687500	-31.4331054688
279.44	-2.9294623872	-17.2119140625	-20.0195312500
279.45	-2.9922821029	-17.6391601563	3.2958984375
305.05	-2.9550969426	-21.0571289063	8.0566406250
305.11	-2.9768216862	-16.9677734375	11.0473632812
305.32	-2.8825305609	-9.2773437500	9.9487304687
305.50	-2.7521070653	-13.9160156250	9.4604492187
305.68	-2.8834277499	-17.0898437500	8.7890625000
280.27	-2.8431562505	-18.6157226563	15.1367187500
280.46	-2.8097736667	-17.7612304688	-3.7841796875
305.88	-2.8899049855	-15.4418945312	-6.1645507813
305.88	-2.9045535442	-14.2211914062	-3.1738281250
305.87	-2.9482625754	-13.0615234375	1.4648437500
305.87	-2.9202489541	-13.0615234375	-4.8217773438
305.66	-2.9296526333	-9.4604492187	-6.9580078125
280.02	-2.8351062586	-16.4184570313	17.4560546875
279.97	-2.8598593278	-14.8925781250	25.9399414063
279.99	-2.8117921137	-8.2397460937	18.0053710938
305.60	-2.7623879586	-11.2915039062	9.8266601562
305.65	-2.7716436460	-21.9726562500	-4.7607421875
305.65	-2.6927035176	-19.8974609375	-15.9301757812
305.70	-2.9062926452	-19.1040039063	3.0517578125
280.28	-2.8663991605	-21.7895507813	13.0004882812
280.27	-2.8510776998	-31.9824218750	19.1040039063
280.46	-2.8214966904	-29.3579101563	7.1411132813
306.05	-2.8001074968	-18.7988281250	-8.1787109375
305.91	-2.8679488075	-15.8691406250	-6.4086914063
305.74	-2.9544032888	-16.7236328125	10.5590820312
305.71	-2.8708857208	-13.7939453125	-1.0375976563
280.09	-2.8920652340	-7.2021484375	-7.4462890625
280.11	-2.8626938186	-7.7514648438	-20.9350585938
280.03	-2.9774302343	-4.0283203125	-15.5029296875
305.48	-2.9513510693	-2.1972656250	9.3383789062
305.50	-2.8327239005	-5.4931640625	9.9487304687
305.49	-2.7908801065	-12.0849609375	-6.3476562500
305.34	-2.8896252078	-18.7377929688	-5.6762695313
279.92	-2.9361708845	-11.9018554687	4.6997070313
280.09	-2.9425697866	-14.8315429687	3.3569335938
280.02	-2.9806460170	-13.6108398437	-9.5825195312
305.38	-3.0342991302	-13.0615234375	-25.0244140625
305.34	-2.9837220590	-15.3808593750	-29.7241210938
305.37	-3.1211467358	-10.6811523437	-6.1035156250
279.93	-3.0547374459	-1.3427734375	-11.8408203125
279.76	-3.1287302925	-7.3852539063	7.9956054688
279.74	-3.0945313760	-20.0195312500	-0.9155273438
279.72	-3.0545957158	-22.7050781250	-17.1508789063
305.12	-2.9291563807	-23.9257812500	-22.8881835938
304.93	-2.8471156895	-18.2495117188	-7.2021484375
304.83	-2.9171720338	-21.8505859375	-3.7841796875
279.44	-3.2389103886	-7.1411132813	3.6621093750
279.68	-3.1825023721	-1.4038085938	-3.2958984375
279.70	-3.1696643670	-1.1596679688	-6.3476562500
305.16	-3.2086150298	3.1738281250	-0.1831054688
305.29	-3.1460948788	3.4179687500	-10.1318359375
305.28	-3.1674698412	7.6904296875	-13.9160156250
305.47	-3.1261533788	5.3710937500	-14.4653320312
305.65	-3.2037036619	6.7138671875	1.5258789063
280.26	-2.9634482298	-7.0190429688	-3.2958984375
280.26	-3.0570265261	-10.0097656250	-7.3852539063
305.71	-3.1263009238	-10.6201171875	-12.8784179687
305.47	-3.3138844862	-13.1225585937	-7.5073242188
305.42	-3.2777228313	-11.4135742187	5.3100585938
305.56	-3.2517897697	-9.8876953125	19.2260742188
305.56	-3.1525669340	-12.3901367187	11.6577148437
305.56	-3.3172443265	2.3803710938	3.9672851563
279.97	-3.3520623321	2.9907226563	8.4838867187
280.17	-3.2771922788	-1.4038085938	21.9726562500
305.80	-3.2651409615	-8.4838867187	11.1694335937
305.98	-3.0856947828	-7.2631835938	2.3193359375
306.12	-2.9854891983	-2.0751953125	-6.7749023438
306.12	-3.1399027177	-1.6479492188	2.4414062500
306.35	-3.1849455554	-6.7749023438	16.8457031250
280.75	-3.1158561220	-19.9584960938	18.8598632813
280.76	-3.0875232352	-17.3950195313	17.7612304688
280.76	-3.1267511682	-15.3808593750	6.5307617188
306.36	-3.2585716004	-6.5917968750	9.0332031250
306.15	-3.2710005494	-6.4086914063	4.1503906250
306.14	-3.2297216002	-14.1601562500	11.1694335937
306.07	-3.1632360303	-13.1835937500	12.6342773437
306.09	-3.2180689631	-12.6953125000	5.2490234375
280.71	-3.2187980842	-10.8032226562	17.7001953125
280.68	-3.1680516200	-20.3247070313	21.6674804688
306.31	-3.2041232967	-20.1416015625	21.6674804688
306.30	-3.0720551455	-19.4702148438	8.1176757812
306.32	-3.2090007477	-21.6064453125	16.1132812500
306.32	-3.1160271293	-28.1982421875	7.3242187500
306.32	-3.3226764190	-4.3334960938	28.5644531250
280.71	-3.1621352725	-1.4038085938	7.6904296875
280.72	-3.2671261036	-2.1362304688	14.6484375000
280.71	-3.1528938237	-8.3007812500	17.0898437500
306.30	-3.1116127198	-7.8735351563	19.7143554688
306.32	-3.0308780708	2.5634765625	5.0048828125
306.43	-3.0629547925	13.9770507812	-4.2724609375
306.40	-3.2796630311	7.6293945313	15.2587890625
280.82	-3.0697345546	-43.8232421875	44.4946289063
280.82	-3.1457797578	-33.0810546875	21.6064453125
280.81	-3.0600353388	6.7749023438	-18.7377929688
306.44	-3.0375732379	-13.6718750000	5.9814453125
306.50	-3.2165478724	-28.5034179688	38.8183593750
306.55	-3.2431057442	-16.8457031250	26.1840820313
306.54	-3.0931330432	-20.2026367188	8.4228515625
306.53	-2.9673419448	-13.5498046875	9.3994140625
280.81	-3.0266212444	-6.2255859375	-15.6860351562
280.69	-3.2425782475	11.3525390625	-8.7890625000
306.27	-3.1794975537	0.1220703125	10.3759765625
306.48	-3.0998189869	-19.8364257813	29.6020507813
306.51	-3.1315818976	-11.7187500000	20.4467773438
306.47	-3.0847209046	10.0708007812	-4.2724609375
306.45	-3.0578544098	-23.4985351563	-11.5966796875
280.81	-3.0764518288	-7.2021484375	-19.1040039063
280.66	-3.1198646250	-6.6528320313	19.9584960938
280.69	-3.1966043040	-15.3808593750	32.4707031250
306.33	-3.1698151629	-19.5922851563	25.6347656250
306.50	-3.0657018049	-23.8647460938	13.1835937500
306.48	-2.9788499987	-32.6538085938	2.4414062500
280.67	-2.8986342952	12.5122070312	16.4184570313
280.82	-3.0644973146	-5.6152343750	9.7656250000
280.82	-2.9351607698	11.2915039062	0.1831054688
280.99	-3.2483642206	35.1562500000	-21.1791992188
306.57	-3.2633089354	30.3344726563	-3.4179687500
306.67	-3.2414322584	21.8505859375	14.4653320312
306.77	-3.3957215937	34.4848632813	-6.2866210938
306.68	-3.3929582890	51.0253906250	-10.6201171875
281.08	-3.0900184219	54.9316406250	-13.3666992187
281.12	-3.1148936070	53.2226562500	-17.7001953125
306.73	-3.1380690924	55.2978515625	-10.7421875000
306.54	-3.1392391480	48.4619140625	4.1503906250
306.74	-3.0675112925	42.9687500000	11.6577148437
306.74	-3.0562848894	38.2690429688	13.9770507812
306.95	-3.1442671697	35.0341796875	-4.1503906250
281.40	-3.3524291413	23.4985351563	27.5268554688
281.45	-3.4165001143	30.8227539063	9.0332031250
281.65	-3.3142528158	35.5224609375	-5.8593750000
307.20	-3.3327698404	37.8417968750	5.0659179688
307.35	-3.2830541154	37.7807617188	6.4086914063
307.51	-3.3204874415	31.5551757813	7.3242187500
307.69	-3.3817697670	40.1611328125	10.0708007812
307.67	-3.3730151748	45.4101562500	0.1831054688
281.92	-3.2762404288	40.9545898438	7.3242187500
281.91	-3.3528537913	38.6352539063	11.9628906250
307.70	-3.3423642124	36.0107421875	8.1176757812
307.70	-3.3877654429	29.2358398438	4.8828125000
307.72	-3.5130663776	37.5366210938	24.4750976563
307.94	-3.4544482488	27.8930664063	31.5551757813
307.95	-3.4155697368	29.6020507813	33.5693359375
307.93	-3.3327650841	31.1889648438	9.2773437500
282.20	-3.4712797975	30.7006835938	29.4189453125
282.19	-3.4285440251	31.4331054688	32.0434570313
307.96	-3.4141494545	35.5224609375	35.1562500000
307.95	-3.3909158693	37.4755859375	21.6064453125
307.95	-3.3424835540	32.5927734375	10.3759765625
307.95	-3.4254935925	25.5737304688	32.8979492188
307.95	-3.4469301496	28.1372070313	48.8891601563
307.95	-3.5287471095	29.1748046875	48.7060546875
282.20	-3.4268810166	27.3437500000	54.9926757813
282.21	-3.3640678289	22.8881835938	38.0249023438
307.96	-3.4882568078	28.3813476563	22.8881835938
307.95	-3.5898132191	34.0576171875	13.6108398437
307.92	-3.6697192787	33.8134765625	31.3720703125
307.94	-3.5451066448	32.3486328125	41.6259765625
307.92	-3.5678099365	35.7666015625	30.3344726563
282.17	-3.5457663741	35.9497070313	21.4233398438
282.14	-3.5877971145	34.6679687500	31.1279296875
282.10	-3.6026389676	32.3486328125	49.6826171875
307.82	-3.6053242991	28.9916992188	47.6074218750
307.78	-3.6322098527	31.0668945313	43.1518554688
307.74	-3.5576449124	27.5878906250	39.4897460938
307.73	-3.7086851601	41.6259765625	31.2500000000
281.99	-3.6413190763	46.7529296875	42.6025390625
281.97	-3.5807702527	49.9267578125	43.3959960938
281.98	-3.5063075474	50.7202148438	26.4282226563
307.73	-3.5100992788	61.4013671875	5.2490234375
307.78	-3.5798269691	65.9790039062	17.0288085938
307.82	-3.5605920289	68.2983398437	20.5078125000
307.85	-3.5440270216	69.3359375000	17.0288085938
282.14	-3.4785378197	63.5375976563	19.8974609375
282.13	-3.4606231531	61.2792968750	25.3906250000
282.14	-3.4751682080	65.7348632812	12.4511718750
307.84	-3.5490024130	70.6787109375	6.5917968750
307.82	-3.5779799121	68.8476562500	22.3388671875
307.77	-3.5396804759	66.1621093750	22.7661132813
307.73	-3.5291133631	68.7866210937	16.9067382813
281.94	-3.5472724340	68.4204101562	11.1083984375
281.94	-3.5832890666	74.6459960937	10.6811523437
281.97	-3.5297278988	65.0634765625	24.3530273438
307.68	-3.5295836685	59.6923828125	34.1186523438
307.68	-3.4386053728	64.3920898437	23.8647460938
307.68	-3.4105058950	59.3261718750	21.6064453125
307.69	-3.5948638019	56.7626953125	32.2875976563
281.97	-3.6403850873	59.0820312500	42.7856445313
282.06	-3.6726235777	53.2836914063	36.9873046875
282.10	-3.6776207307	54.7485351563	31.9824218750
307.86	-3.7015234490	60.5468750000	29.2968750000
307.88	-3.7008403513	69.0307617187	27.0996093750
307.86	-3.7387386935	75.5615234375	37.5366210938
307.87	-3.4936283716	85.5102539062	34.4848632813
282.16	-3.4518365022	92.4072265625	26.0620117188
282.22	-3.3920040101	104.3701171875	23.0102539063
