308.00	1.0617563244	-3.6010742188	-1.5869140625
307.78	1.0168609849	-5.6152343750	4.0283203125
281.96	1.0231566628	-3.8452148438	1.7089843750
281.92	1.0281674652	-2.6245117188	-0.6713867188
307.58	1.0334941263	-2.8686523438	-2.3803710938
307.59	1.0512438531	-3.6010742188	-2.3803710938
307.43	1.0389296105	-3.3569335938	-0.7934570313
307.21	1.0435646833	-2.9907226563	0.3051757813
307.27	1.0166692794	-2.5024414063	2.1362304688
307.28	1.0434659105	-2.8076171875	-1.5869140625
281.61	1.0495532774	-2.0141601563	-2.6245117188
281.56	1.0545466671	-2.1362304688	-1.7089843750
307.25	1.0623168653	-2.8076171875	-0.3051757813
307.13	1.0687149424	-2.8686523438	0.7934570313
307.33	1.0602655768	-1.9531250000	0.6713867188
307.55	1.0497486739	-1.3427734375	-0.5493164063
307.47	1.0376773913	-1.2207031250	-1.7089843750
281.83	1.0437121814	-3.2958984375	0.9155273438
281.82	1.0551309994	-2.6245117188	0.2441406250
281.85	1.0457281724	-1.5258789063	-0.5493164063
307.52	1.0445974891	-0.4882812500	-2.1362304688
307.61	1.0449677369	-0.6713867188	-3.0517578125
307.57	1.0408014162	-2.0751953125	-1.8310546875
307.52	1.0552715171	-3.7841796875	0.1831054688
307.48	1.0579200974	-3.9672851563	1.6479492188
307.45	1.0495492926	-1.9531250000	-2.8076171875
281.85	1.0409127451	-3.1127929688	-0.5493164063
307.52	1.0508252836	-3.9672851563	1.7700195313
307.54	1.0422467495	-3.2958984375	2.0141601563
307.49	1.0456953160	-3.4790039063	0.1220703125
307.71	1.0533165605	-4.3945312500	-0.7934570313
307.68	1.0635172697	-4.1503906250	-2.4414062500
307.72	1.0742545713	-3.4179687500	-3.2348632813
282.11	1.0281235966	-2.3803710938	2.6245117188
282.15	1.0202906381	-3.0517578125	1.7700195313
282.22	1.0334348590	-3.8452148438	0.0000000000
308.12	1.0443912821	-3.8452148438	-1.8310546875
308.12	1.0570672661	-3.4790039063	-2.6855468750
307.94	1.0581588924	-2.8076171875	-1.8920898438
307.83	1.0531112254	-2.2583007813	-0.2441406250
307.68	1.0431111064	-2.1362304688	1.7089843750
307.92	1.0733617210	-3.6621093750	-1.8310546875
282.25	1.0785911981	-3.1738281250	-1.4038085938
307.89	1.0657683861	-2.5634765625	-0.0610351562
307.67	1.0480734970	-2.4414062500	1.9531250000
307.61	1.0250747763	-2.5634765625	3.3569335938
307.57	1.0147900230	-2.9296875000	2.7465820313
307.75	1.0110693997	-2.9296875000	0.8544921875
307.92	1.0223464031	-3.1127929688	-1.0986328125
307.86	1.0542672910	-3.1738281250	0.9155273438
282.18	1.0398356671	-3.2958984375	2.1362304688
282.10	1.0303665004	-3.1127929688	2.1972656250
307.94	1.0281393772	-2.9296875000	1.2207031250
308.11	1.0294267136	-2.9296875000	-0.0610351562
308.11	1.0377803489	-2.9296875000	-1.0375976563
307.94	1.0498061055	-3.1738281250	-1.1596679688
307.71	1.0620903560	-3.7841796875	-0.6103515625
307.53	1.0235173305	-2.9907226563	0.3051757813
281.67	1.0403309184	-2.4414062500	-0.8544921875
281.69	1.0538611424	-2.5634765625	-1.5869140625
307.27	1.0655060211	-3.3569335938	-1.2817382813
307.13	1.0662306694	-3.8452148438	-0.3662109375
306.93	1.0569820347	-3.9672851563	0.4272460938
306.89	1.0575754338	-3.7231445313	0.6713867188
307.07	1.0519232222	-3.3569335938	0.4272460938
307.26	1.0621132541	-4.2724609375	-0.3051757813
281.63	1.0612041999	-5.0048828125	-0.3051757813
281.58	1.0669122777	-5.8593750000	-0.6103515625
307.18	1.0723259609	-5.7373046875	-1.4038085938
307.17	1.0688071346	-5.1269531250	-1.7089843750
307.18	1.0653981384	-5.1269531250	-0.9765625000
307.17	1.0617305386	-5.1269531250	0.0000000000
307.38	1.0608630039	-5.1879882813	0.9155273438
281.58	1.0683823429	-5.6762695313	-0.3051757813
281.43	1.0703799574	-5.6152343750	-0.1831054688
281.28	1.0657145790	-5.6152343750	0.8544921875
307.15	1.0494307111	-5.1269531250	2.0141601563
307.42	1.0354428372	-4.5166015625	2.2583007813
307.69	1.0350110398	-4.0283203125	1.2817382813
307.90	1.0361231017	-3.6010742188	-0.2441406250
307.93	1.0364195985	-3.2958984375	-1.5258789063
307.98	1.0792421424	-2.6245117188	0.2441406250
282.15	1.0719102556	-0.3051757813	-1.2817382813
307.82	1.0574901789	0.4882812500	-1.7700195313
307.97	1.0660164946	-0.7324218750	-1.2817382813
307.96	1.0691521352	-1.2817382813	-0.9765625000
307.77	1.0677735451	-1.0375976563	-1.0375976563
307.55	1.0698314808	-0.6103515625	-1.5258789063
307.35	1.0642001966	-0.4272460938	-1.8920898438
281.53	1.0823198793	-1.4648437500	-1.8920898438
281.53	1.0846353900	-1.4038085938	-1.6479492188
281.50	1.0758240813	-0.9765625000	-1.6479492188
307.13	1.0677444934	-0.5493164063	-2.1362304688
307.10	1.0532025908	0.0000000000	-2.6245117188
307.14	1.0539508072	-0.3051757813	-2.6245117188
307.12	1.0573654653	-1.0986328125	-1.7089843750
307.09	1.0541924683	-1.5258789063	-0.9765625000
281.48	1.0372709527	-1.6479492188	-2.0751953125
281.46	1.0111899501	-1.7089843750	-1.2817382813
307.08	0.9925836774	-1.8920898438	-0.3662109375
307.06	0.9963748270	-2.5634765625	0.8544921875
307.21	1.0011027856	-2.8686523438	1.5869140625
307.39	1.0033553792	-2.7465820313	0.3662109375
307.58	1.0166657882	-3.3569335938	-0.9155273438
307.35	1.0309510111	-4.0283203125	-1.2207031250
281.71	0.9933002011	-8.2397460937	5.1879882813
281.89	0.9981747860	-6.1035156250	2.9907226563
307.69	0.9998917491	-2.8076171875	-1.9531250000
307.70	0.9994174232	-2.0141601563	-4.7607421875
307.70	0.9961110495	-4.3334960938	-4.2114257813
307.71	1.0006836755	-7.4462890625	-2.1972656250
307.57	1.0211468705	-10.5590820312	0.9765625000
307.58	1.0224432070	-11.7797851562	5.0659179688
281.77	1.0094501536	-2.8076171875	-2.9907226563
281.72	1.0214813273	-4.6997070313	-3.5400390625
307.32	1.0261787119	-7.5073242188	-1.5258789063
307.10	1.0327433590	-10.5590820312	1.8310546875
307.08	1.0325636980	-10.9863281250	4.9438476563
307.21	1.0258748310	-8.3007812500	4.8217773438
307.37	1.0143188316	-5.0048828125	2.3193359375
307.50	1.0068227924	-3.6010742188	0.3662109375
281.86	1.0377583245	-3.9672851563	0.8544921875
281.84	1.0377583245	-3.9672851563	0.8544921875
347.81	1.0287838272	-3.8452148438	1.4038085938
348.02	1.0279233199	-3.1738281250	1.3427734375
348.21	1.0241937885	-1.8310546875	0.3662109375
348.45	1.0251820988	-0.9155273438	-0.9765625000
348.31	1.0360428601	-1.4038085938	-1.3427734375
322.52	1.0532270093	-2.2583007813	-1.6479492188
322.39	1.0401146828	-2.4414062500	-1.2207031250
322.28	1.0299742714	-2.7465820313	-0.3662109375
347.91	1.0276129447	-3.1127929688	0.9155273438
347.90	1.0279369730	-3.4179687500	2.0751953125
307.75	1.0293909910	-3.5400390625	2.0751953125
307.78	1.0324037087	-3.4790039063	0.8544921875
307.81	1.0472769353	-3.4790039063	-0.8544921875
307.62	1.0351772945	-2.5634765625	1.2817382813
281.99	1.0284145883	-2.8076171875	2.1362304688
307.82	1.0376372156	-3.0517578125	1.2207031250
307.99	1.0448317643	-2.6245117188	-0.7934570313
307.97	1.0622096761	-1.8920898438	-2.6245117188
307.94	1.0786032839	-1.0986328125	-3.5400390625
307.77	1.0872452934	-0.8544921875	-2.8686523438
307.57	1.0848573992	-1.1596679688	-0.9155273438
281.76	1.0705837938	0.7934570313	0.8544921875
281.92	1.0586777588	2.2583007813	-1.0375976563
282.09	1.0469763204	3.1127929688	-2.7465820313
307.88	1.0291859478	2.9907226563	-3.2958984375
307.91	1.0357341208	1.3427734375	-2.4414062500
307.92	1.0368018655	0.2441406250	-0.7934570313
308.13	1.0326402213	0.2441406250	0.2441406250
308.52	1.0367872035	0.9155273438	0.6103515625
308.87	1.0201424661	2.0141601563	0.3662109375
283.26	1.0442094721	2.7465820313	-4.1503906250
309.06	1.0581464932	1.4038085938	-3.1127929688
308.89	1.0624366987	0.3051757813	-1.5869140625
308.88	1.0638104086	-0.6103515625	0.0000000000
308.91	1.0575856154	-1.0986328125	0.6713867188
308.91	1.0550014743	-1.6479492188	0.4272460938
308.92	1.0515583247	-2.3803710938	0.0610351562
308.91	1.0472232868	-2.8076171875	0.1831054688
308.72	1.0764221119	-4.0893554688	0.6103515625
282.74	1.0788293230	-4.2724609375	0.1831054688
308.53	1.0882828912	-3.8452148438	-0.0610351562
308.36	1.0884576072	-2.8686523438	0.4882812500
308.34	1.0880788333	-2.3193359375	1.9531250000
308.38	1.0550978981	-2.0751953125	3.6010742188
308.34	1.0245861723	-2.9296875000	4.6997070313
308.33	1.0182576361	-4.1503906250	4.0283203125
308.31	1.0688731177	-3.3569335938	-2.3803710938
282.47	1.0353900821	-6.4697265625	2.8686523438
282.40	1.0122267857	-10.6811523437	9.0942382812
308.15	0.9871588487	-12.4511718750	13.6718750000
308.12	1.0055947252	-11.4135742187	12.0239257812
308.23	1.0338489087	-6.8359375000	5.4321289063
308.20	1.0272320864	-0.9155273438	-4.0283203125
307.99	1.0384918105	0.4272460938	-10.8032226562
282.16	1.0408896958	-14.0991210937	12.7563476562
282.12	1.0600072003	-8.4838867187	8.4838867187
282.07	1.0562274843	0.3051757813	-2.2583007813
307.83	1.0426431360	3.0517578125	-10.7421875000
307.85	1.0502198400	-0.7934570313	-10.7421875000
307.68	1.0176097325	-5.7983398438	-6.6528320313
307.51	1.0800740446	-15.4418945312	1.9531250000
307.57	1.0753450142	-18.3105468750	13.1225585937
281.81	1.0072433975	2.0141601563	-7.3852539063
282.00	1.0436194055	-2.5634765625	-8.7890625000
307.67	1.0539655087	-5.8593750000	-8.0566406250
307.55	1.1035279760	-11.4135742187	-2.5634765625
307.37	1.0877364520	-11.4746093750	6.4086914063
307.44	1.0501540408	-5.0659179688	6.8969726563
307.47	1.0111639643	0.7934570313	3.5400390625
307.89	0.9780391104	1.4038085938	0.3662109375
308.31	1.0896511607	-3.2958984375	-2.1362304688
282.49	1.0932779579	-3.5400390625	0.3662109375
308.27	1.0691865804	-3.9062500000	1.4648437500
308.31	1.0321165883	-3.3569335938	1.6479492188
308.48	1.0254196418	-3.3569335938	0.2441406250
308.67	1.0207232642	-2.9296875000	-0.8544921875
308.74	1.0412213962	-3.1738281250	-1.8310546875
308.58	1.0560842376	-3.3569335938	-2.1972656250
308.43	1.0551787412	0.3662109375	-2.4414062500
282.45	1.0527599595	-0.1831054688	-1.3427734375
282.08	1.0408290809	-0.8544921875	0.0610351562
307.93	1.0408076168	-1.0986328125	0.3662109375
307.93	1.0557692760	-0.9155273438	-0.5493164063
307.73	1.0611300023	-0.1831054688	-1.8310546875
307.54	1.0659670740	0.5493164063	-3.2348632813
307.49	1.0519357763	1.5869140625	-4.0893554688
307.62	1.0379800221	1.4648437500	-0.0610351562
281.97	1.0389244187	2.3193359375	-1.0375976563
282.11	1.0463904874	3.8452148438	-2.9907226563
307.97	1.0586886594	5.9814453125	-5.7373046875
308.17	1.0541414588	7.9956054688	-7.9345703125
308.19	1.0577786629	7.8735351563	-7.6904296875
308.21	1.0589102416	6.4697265625	-5.6152343750
308.38	1.0568393463	5.1879882813	-3.4790039063
308.56	1.0237349533	2.4414062500	-1.8310546875
282.77	1.0237349533	2.4414062500	-1.8310546875
322.57	1.0420933859	0.8544921875	-1.4038085938
348.32	1.0563084391	0.7324218750	-1.7089843750
348.31	1.0484809191	2.0751953125	-2.6855468750
348.24	1.0285327643	3.9062500000	-3.3569335938
348.21	0.9996106490	4.8828125000	-3.1738281250
322.34	1.0565773867	-3.2348632813	0.0610351562
322.33	1.0906031234	-3.3569335938	-2.7465820313
322.13	1.1015266216	-2.8686523438	-4.3945312500
321.91	1.0967257643	-1.1596679688	-5.6152343750
347.52	1.0702050180	0.9155273438	-5.0048828125
307.70	1.0322221670	0.7324218750	-1.1596679688
307.70	1.0006538439	-0.7934570313	3.0517578125
307.70	0.9948465465	-1.8920898438	3.8452148438
307.65	1.0644110585	-2.8076171875	-3.5400390625
281.82	1.0370423159	-3.0517578125	0.5493164063
307.64	1.0220333420	-5.6152343750	4.6997070313
307.66	1.0399330097	-8.7890625000	8.1787109375
307.87	1.0167306545	-7.0190429688	7.6904296875
308.10	1.0220969094	-3.8452148438	2.2583007813
308.31	1.0350101210	-2.1362304688	-2.1972656250
308.17	1.0499352957	-3.1738281250	-3.3569335938
308.03	1.0251004937	-5.0048828125	2.0141601563
282.26	1.0044277357	-5.1879882813	1.8920898438
282.26	1.0084838461	-5.9814453125	1.0375976563
308.05	1.0272046254	-6.3476562500	0.1831054688
308.03	1.0469525486	-6.1035156250	-0.6103515625
307.84	1.0657001422	-5.3710937500	-1.3427734375
307.63	1.0709469889	-4.5776367188	-1.5258789063
307.42	1.0691549328	-4.5166015625	-1.1596679688
307.22	1.0441369515	-4.8828125000	1.9531250000
281.56	1.0522639677	-4.3334960938	1.4648437500
281.74	1.0628346111	-4.1503906250	0.1831054688
307.54	1.0572980267	-4.2724609375	-0.3051757813
307.44	1.0659759155	-4.6386718750	-0.5493164063
307.32	1.0596138508	-3.7841796875	-0.9155273438
307.15	1.0513656338	-2.7465820313	-1.2207031250
307.17	1.0499512096	-2.5634765625	-0.5493164063
281.55	1.0225260875	-3.6621093750	0.1220703125
281.76	1.0313412909	-3.4179687500	-1.3427734375
281.76	1.0438196841	-3.1127929688	-2.5024414063
307.39	1.0623267353	-2.9907226563	-3.0517578125
307.23	1.0723709247	-2.4414062500	-2.8686523438
307.04	1.0616709344	-2.0751953125	-1.9531250000
307.01	1.0465545695	-2.0751953125	-0.7324218750
306.98	1.0394194232	-1.9531250000	-0.4272460938
281.33	1.0689115243	-2.6245117188	-3.2348632813
281.33	1.0775381116	-1.8920898438	-3.7231445313
306.97	1.0734436377	-1.0375976563	-3.2348632813
306.75	1.0506799524	-0.4272460938	-1.8920898438
306.78	1.0472918188	-1.0375976563	-0.0610351562
306.79	1.0439052289	-1.8920898438	2.1362304688
306.95	1.0522643497	-1.9531250000	2.6855468750
307.15	1.0628760190	-0.6713867188	1.0375976563
281.53	1.0451149882	0.7934570313	0.4882812500
281.95	1.0355066477	1.0375976563	1.6479492188
307.87	1.0267513169	1.5869140625	1.1596679688
308.16	1.0291716659	2.2583007813	0.0610351562
308.45	1.0329326667	2.7465820313	-1.7700195313
308.65	1.0396670146	3.3569335938	-3.4790039063
308.82	1.0445176277	4.0893554688	-4.3334960938
308.99	1.0461393110	4.7607421875	-4.3945312500
309.04	1.0546536076	5.1879882813	-3.7231445313
283.22	1.0276163008	5.6152343750	-3.0517578125
309.01	1.0324624823	3.7231445313	-1.9531250000
308.78	1.0350709987	1.5258789063	-0.1831054688
308.68	1.0368468959	0.0000000000	0.6713867188
308.68	1.0334502108	0.0000000000	0.3051757813
308.74	1.0370334744	0.9765625000	-0.9765625000
308.77	1.0327827726	2.0141601563	-2.2583007813
308.76	1.0250925907	2.9296875000	-2.8076171875
308.77	1.0417689540	1.5869140625	0.0610351562
282.96	1.0399006179	2.0141601563	-1.4038085938
308.75	1.0358705147	2.5634765625	-3.1127929688
308.75	1.0410430520	2.5024414063	-3.8452148438
308.75	1.0445689723	2.0141601563	-2.9296875000
308.69	1.0355680191	0.7934570313	-0.1831054688
308.47	1.0245435988	-0.7934570313	2.7465820313
308.18	1.0185864741	-1.7700195313	4.1503906250
308.09	1.0399414204	-2.0751953125	-1.1596679688
282.26	1.0377527058	-1.7089843750	-0.3662109375
282.06	1.0202839439	-2.0141601563	1.3427734375
307.84	1.0107390122	-2.1972656250	1.8310546875
307.85	1.0127969930	-2.3803710938	1.2817382813
307.86	1.0184148025	-2.6245117188	0.4882812500
307.88	1.0296433490	-2.8686523438	-0.7934570313
307.78	1.0365403488	-2.8076171875	-1.7700195313
307.69	1.0248102152	-2.6855468750	2.5024414063
281.96	1.0254686120	-3.2348632813	3.2958984375
282.04	1.0249799630	-3.7231445313	3.1738281250
307.90	1.0287319439	-3.7841796875	2.0751953125
308.11	1.0377198709	-3.6621093750	0.6713867188
308.16	1.0430042072	-3.4179687500	-0.1220703125
308.01	1.0545747100	-3.6010742188	0.0610351562
308.05	1.0457499716	-3.2958984375	1.0375976563
308.06	1.0350685145	-3.4790039063	0.1220703125
282.42	1.0472284982	-3.3569335938	-0.9155273438
282.40	1.0418123074	-3.3569335938	-0.9155273438
308.07	1.0443194551	-3.4179687500	-0.2441406250
307.90	1.0454829517	-3.2958984375	0.4882812500
307.87	1.0480555006	-3.1127929688	0.5493164063
307.85	1.0469254657	-2.9907226563	0.1220703125
307.80	1.0437045703	-2.7465820313	-0.3051757813
307.75	1.0320896387	-3.4179687500	0.6103515625
281.86	1.0352596147	-3.5400390625	0.4882812500
281.79	1.0266859157	-3.3569335938	0.4272460938
307.59	1.0332441155	-3.2348632813	0.0610351562
307.79	1.0294596798	-2.9907226563	-0.3051757813
307.78	1.0264069648	-3.0517578125	-0.1220703125
307.78	1.0314612125	-3.6010742188	0.2441406250
307.77	1.0330629088	-3.5400390625	-0.0610351562
307.60	1.0481224005	-2.6245117188	-1.0375976563
281.81	1.0411734509	-2.4414062500	-0.1831054688
281.83	1.0463035967	-2.8076171875	0.3662109375
307.66	1.0439401660	-3.0517578125	0.8544921875
307.70	1.0420249618	-2.8076171875	0.6103515625
307.72	1.0475968652	-2.9296875000	0.1220703125
307.72	1.0512725445	-2.8076171875	-0.1220703125
307.73	1.0514063228	-2.9907226563	0.0000000000
307.94	1.0590180792	-2.9907226563	-0.6713867188
282.14	1.0562339280	-2.5024414063	-1.7089843750
282.11	1.0713099155	-2.5634765625	-2.4414062500
307.74	1.0713438690	-2.5024414063	-2.0751953125
307.73	1.0791788199	-2.7465820313	-1.5258789063
307.54	1.0740241889	-2.6855468750	-0.9765625000
307.37	1.0560037943	-2.3193359375	-0.3051757813
307.18	1.0541884601	-2.5634765625	0.3662109375
281.36	1.0822080999	-3.4790039063	-0.2441406250
281.34	1.0760865778	-3.5400390625	-0.3051757813
281.16	1.0682186137	-3.2958984375	0.0000000000
306.98	1.0661382069	-2.9907226563	0.3051757813
307.18	1.0543121666	-2.3803710938	0.6103515625
307.38	1.0348568240	-1.8310546875	1.0375976563
307.60	1.0007343050	-1.6479492188	1.7089843750
307.85	0.9686437359	-2.0141601563	1.9531250000
307.99	1.0468820420	-2.1972656250	-4.0893554688
282.35	1.0279552106	-2.0751953125	-2.0141601563
307.99	1.0080366228	-2.4414062500	1.4038085938
308.17	1.0005500539	-3.1738281250	3.8452148438
308.33	0.9942100371	-3.2348632813	4.2724609375
308.26	1.0091353253	-3.1738281250	2.6245117188
308.22	1.0408481256	-3.2348632813	-0.4882812500
307.99	1.0711971977	-3.2958984375	-3.2958984375
307.73	1.0497665333	-2.1972656250	2.9296875000
281.86	1.0288403634	-2.3193359375	5.0048828125
281.94	1.0324807021	-3.1127929688	4.5776367188
307.79	1.0401429509	-3.9672851563	2.0751953125
307.99	1.0565294863	-4.4555664063	-1.2817382813
307.80	1.0639394870	-3.9062500000	-4.0283203125
307.68	1.0580320729	-2.8076171875	-4.6386718750
307.58	1.0519625673	-1.8310546875	-2.9907226563
307.47	1.0107881194	-3.7841796875	2.0141601563
281.86	1.0247343855	-4.2724609375	-1.4038085938
281.90	1.0367833754	-4.0893554688	-4.1503906250
307.53	1.0409260828	-3.1738281250	-4.9438476563
307.32	1.0463482490	-2.2583007813	-3.3569335938
307.12	1.0467596794	-2.3193359375	0.1220703125
307.10	1.0372377791	-2.9907226563	3.2348632813
307.27	1.0166938311	-3.5400390625	4.0283203125
307.40	1.0329684108	-2.6245117188	-2.7465820313
281.69	1.0309380046	-2.3193359375	-1.2817382813
281.65	1.0304679104	-2.4414062500	0.4882812500
307.47	1.0168579601	-2.6245117188	1.4648437500
307.66	1.0063845241	-2.6855468750	1.4038085938
307.79	1.0065367241	-2.7465820313	0.6713867188
307.96	1.0113459077	-2.5634765625	-0.2441406250
307.92	1.0305786592	-2.9907226563	-1.0986328125
307.74	1.0341031671	-3.3569335938	1.8310546875
281.93	1.0359859400	-3.5400390625	2.4414062500
281.90	1.0179695518	-3.2958984375	2.9907226563
307.76	1.0316324374	-4.0893554688	2.7465820313
307.97	1.0324415550	-3.8452148438	1.8310546875
307.98	1.0562439332	-3.7841796875	0.1220703125
308.02	1.0657719655	-3.7841796875	-1.0375976563
307.92	1.0606657464	-3.4179687500	-1.5869140625
307.79	1.0400269888	-2.5024414063	-0.6713867188
282.18	1.0459168982	-2.5024414063	-1.7700195313
282.14	1.0629858904	-3.0517578125	-2.8076171875
307.77	1.0672888772	-3.3569335938	-2.8686523438
307.61	1.0757027670	-3.1127929688	-2.6245117188
307.41	1.0800332401	-2.7465820313	-2.1972656250
307.22	1.0613345735	-1.9531250000	-1.4038085938
307.00	1.0524979060	-2.1362304688	-0.0610351562
281.13	1.0493453445	-3.6621093750	-2.3193359375
281.10	1.0513742501	-3.2958984375	-3.6621093750
281.02	1.0602344191	-2.5024414063	-4.3945312500
306.62	1.0517935581	-1.6479492188	-3.9062500000
306.65	1.0470787825	-1.7089843750	-2.0141601563
306.69	1.0416467012	-2.7465820313	0.4272460938
306.86	1.0265687664	-3.4179687500	1.8310546875
307.05	1.0359125945	-3.7841796875	1.0375976563
281.44	1.0632338853	-2.6855468750	-2.8686523438
281.45	1.0617084907	-2.9907226563	-1.3427734375
307.11	1.0519103940	-3.6621093750	1.1596679688
307.33	1.0498664033	-4.1503906250	2.5024414063
307.53	1.0477924870	-3.8452148438	1.8310546875
