307.16	1.0511648184	-3.4179687500	-0.7324218750
306.97	1.0397404952	-3.4179687500	1.0375976563
307.16	1.0173107083	-2.8686523438	1.6479492188
281.53	1.0012794903	-3.1127929688	-1.8920898438
281.58	0.9837517727	-3.2348632813	-0.8544921875
307.25	0.9991501330	-3.4790039063	-1.7089843750
307.09	1.0036198681	-3.0517578125	-2.6855468750
307.06	1.0040276722	-2.6855468750	-2.3193359375
307.05	1.0301091234	-3.5400390625	-1.9531250000
307.05	1.0253434048	-3.1738281250	-1.6479492188
307.04	1.0504589953	-3.7231445313	-1.9531250000
281.37	1.0341152098	-8.6669921875	2.6855468750
281.37	1.0368509689	-9.9487304687	5.1269531250
307.19	1.0480885353	-14.5263671875	13.0004882812
307.34	1.0667912083	-16.7846679688	17.5170898438
307.51	1.0690917455	-14.5263671875	16.9067382813
307.68	1.0490204876	-9.8266601562	13.2446289062
307.88	1.0393672265	-7.6293945313	10.6811523437
308.07	1.0330112724	-8.3618164062	11.4746093750
282.44	1.0658183868	-14.5874023437	20.8740234375
282.62	1.0728028788	-13.2446289062	20.8129882813
308.41	1.0641279228	-11.2915039062	20.3247070313
308.38	1.0324696664	-8.6669921875	18.6767578125
308.31	0.9915768751	-6.6528320313	16.6015625000
308.33	0.9734487545	-6.9580078125	15.2587890625
308.30	0.9758635533	-9.0942382812	15.1977539062
308.30	0.9907811872	-10.9252929687	14.9536132812
282.48	0.9874852889	-0.4272460938	-5.6152343750
282.29	0.9824026164	-0.2441406250	-6.6528320313
307.89	0.9783336580	-0.6103515625	-5.6762695313
307.71	0.9880638478	-1.7089843750	-4.4555664063
307.56	1.0042588363	-2.5024414063	-3.9672851563
307.40	1.0155592747	-2.6245117188	-4.2114257813
307.24	1.0305074375	-2.4414062500	-5.6152343750
307.05	1.0237117163	-0.9765625000	-7.0800781250
281.25	1.0035904794	-4.0283203125	1.7089843750
281.23	0.9865768382	-2.0141601563	-4.5776367188
306.84	0.9872656973	0.8544921875	-13.6718750000
307.02	0.9593879584	3.9062500000	-21.1791992188
307.17	0.9634140767	3.6621093750	-25.8789062500
307.37	0.9866723432	1.4038085938	-28.8696289063
307.57	1.0181783115	-0.3662109375	-29.7851562500
307.58	1.0364751494	0.1220703125	-31.0668945313
281.98	1.0574399276	2.6855468750	-26.6113281250
282.14	1.0555631535	0.8544921875	-20.3857421875
307.95	1.0711127283	-1.4038085938	-14.0991210937
307.75	1.0632412947	-2.2583007813	-8.6669921875
307.76	1.0611833590	-2.0751953125	-4.0893554688
307.57	1.0568304147	-1.2817382813	-0.9155273438
307.41	1.0419062452	-0.7324218750	1.5258789063
307.35	1.0457067064	-1.4648437500	3.9062500000
281.54	1.0649165617	-0.4882812500	4.4555664063
281.74	1.0657022679	1.2207031250	1.7700195313
307.68	1.0558687837	2.4414062500	0.4272460938
307.85	1.0626245742	1.5258789063	0.7324218750
307.96	1.0632993316	-0.4272460938	2.8076171875
308.12	1.0732221203	-2.9296875000	5.1269531250
308.25	1.0842345663	-4.3334960938	6.7138671875
308.35	1.0853321915	-4.2114257813	7.6293945313
308.46	1.0774288634	-3.9672851563	9.2163085937
282.68	1.0280955715	-6.3476562500	18.6767578125
308.44	1.0263995123	-5.6152343750	16.7236328125
308.35	1.0132582457	-4.3945312500	14.5874023437
308.13	1.0166594074	-3.9062500000	12.3291015625
307.90	1.0185182302	-3.6621093750	11.1694335937
307.70	1.0290395646	-4.1503906250	10.5590820312
307.69	1.0535940990	-4.3945312500	8.8500976562
307.67	1.1002000049	-2.3193359375	7.6293945313
281.96	0.9994675571	-2.5634765625	5.1879882813
282.01	0.9976138144	-4.9438476563	6.4697265625
307.79	1.0076454712	-6.9580078125	7.4462890625
307.83	1.0129233620	-7.1411132813	7.5073242188
307.88	1.0076983830	-5.0048828125	5.0048828125
307.95	1.0026570733	-2.6245117188	0.4882812500
308.00	0.9915412662	-0.7324218750	-2.7465820313
307.92	0.9890640440	-0.7324218750	-2.8686523438
307.82	1.0248352371	-2.3803710938	2.9296875000
282.11	1.0136290519	-1.9531250000	1.1596679688
307.93	0.9738917444	-1.4038085938	2.3193359375
307.98	0.9717719671	-1.8920898438	1.4038085938
308.06	0.9605549245	-1.7089843750	0.3051757813
308.10	0.9648979752	-1.8920898438	-1.2817382813
307.96	0.9889918153	-2.9907226563	-3.2348632813
307.82	1.0139526316	-3.4179687500	-5.7373046875
307.72	1.0324930113	2.8686523438	-19.7753906250
282.09	1.0287390379	1.3427734375	-15.3198242187
282.22	1.0302614331	-0.7324218750	-10.1928710937
307.86	1.0453752923	-2.3193359375	-7.8125000000
307.68	1.0407802167	-1.8310546875	-7.5073242188
307.49	1.0382155924	-1.1596679688	-8.6669921875
307.25	1.0376800303	-0.6103515625	-8.6669921875
307.04	1.0260970382	-0.6713867188	-6.6528320313
281.37	1.0859845894	-5.7983398438	6.4086914063
281.51	1.0771502945	-4.6386718750	6.2866210938
281.65	1.0578995700	-3.6621093750	6.6528320313
307.46	1.0412254223	-4.6386718750	8.0566406250
307.44	1.0502478631	-8.7890625000	13.3666992187
307.59	1.0732541498	-13.0004882812	20.6909179688
307.77	1.0732541498	-13.0004882812	20.6909179688
283.18	0.9999533419	-5.9204101563	15.6250000000
283.34	0.9981778933	-6.5917968750	14.0380859375
283.49	1.0080677805	-7.9345703125	12.7563476562
309.28	1.0207832916	-8.3618164062	10.9863281250
309.26	1.0289072634	-6.8359375000	7.5073242188
309.20	1.0229400884	-4.0893554688	2.9296875000
309.17	1.0281790339	-2.8686523438	-0.3662109375
308.98	1.0325489441	-2.9296875000	-0.9155273438
283.18	1.0303343103	-1.8310546875	-0.9765625000
283.02	1.0307231795	-2.0751953125	0.5493164063
307.79	1.0311059833	-2.7465820313	2.5024414063
307.81	1.0387347488	-2.8686523438	2.6855468750
307.82	1.0385325698	-1.8920898438	0.7934570313
307.84	1.0309516577	-0.4272460938	-2.0751953125
307.70	1.0281569879	0.1220703125	-3.5400390625
307.76	1.0205481427	0.0000000000	-2.3803710938
307.80	1.0497148518	-1.8920898438	1.6479492188
282.24	1.0374205746	-1.3427734375	0.3662109375
308.06	1.0267589928	-0.4272460938	-1.8310546875
308.01	1.0160609949	0.5493164063	-4.3334960938
307.97	1.0098692149	1.1596679688	-6.7749023438
307.98	1.0043762306	1.2207031250	-8.7890625000
307.96	0.9993713585	1.0375976563	-10.9252929687
307.96	0.9984544248	0.9765625000	-13.7329101562
308.12	1.0355208141	1.0375976563	-25.3295898438
282.31	1.0355208141	1.0375976563	-25.3295898438
322.04	1.0416846611	0.7934570313	-23.8037109375
347.84	1.0470568482	0.0610351562	-20.2026367188
347.83	1.0542274485	-0.5493164063	-15.6860351562
347.84	1.0688097736	-0.9765625000	-11.7187500000
347.72	1.0547001621	-3.0517578125	2.2583007813
321.93	1.0625356498	-4.0283203125	4.8828125000
321.95	1.0630822241	-3.9062500000	5.3710937500
321.98	1.0575358578	-3.1738281250	3.9672851563
321.98	1.0590093260	-3.0517578125	2.6245117188
347.80	1.0570826178	-2.8076171875	2.0141601563
308.06	1.0631565785	-2.9296875000	2.4414062500
308.04	1.0580348940	-2.7465820313	2.9907226563
308.05	1.0730879383	-4.8828125000	4.4555664063
282.45	1.0683510050	-4.3334960938	4.9438476563
282.58	1.0601521420	-3.4179687500	6.4086914063
308.33	1.0697985325	-3.6621093750	9.3994140625
308.30	1.0654850919	-4.5776367188	13.9770507812
308.24	1.0812654038	-6.3476562500	17.5170898438
308.20	1.0834346684	-7.2631835938	20.0805664063
308.17	1.0803349737	-7.3852539063	20.9960937500
308.15	1.0249706513	-3.4790039063	14.8315429687
282.36	1.0355159575	-4.5776367188	14.5263671875
282.31	1.0403261481	-5.3100585938	13.5498046875
308.06	1.0491813037	-4.6997070313	10.0097656250
308.03	1.0466845864	-2.8076171875	4.7607421875
308.04	1.0395608990	-0.7324218750	0.0000000000
308.06	1.0511633863	0.0610351562	-3.1127929688
308.06	1.0517598730	0.0610351562	-4.0893554688
308.04	1.0505114801	1.2207031250	-8.9721679687
282.26	1.0549213426	0.6103515625	-7.5073242188
282.30	1.0451461872	0.3051757813	-5.5541992188
308.11	1.0416057635	0.0610351562	-3.9672851563
308.17	1.0465332602	-0.1220703125	-3.1738281250
308.05	1.0301066824	0.7324218750	-3.7841796875
308.10	1.0278226860	1.4038085938	-6.0424804688
308.16	1.0174740753	1.7089843750	-7.3242187500
308.19	1.0283672247	1.5869140625	-14.4653320312
282.43	1.0171855462	2.9296875000	-17.8833007813
282.53	1.0048019410	3.2348632813	-19.2871093750
308.31	0.9838735769	2.8686523438	-17.8222656250
308.30	0.9827374767	1.4648437500	-15.0756835937
308.29	0.9930975032	-0.1831054688	-12.7563476562
308.10	0.9910964407	-0.0610351562	-12.6342773437
308.10	1.0036802108	0.8544921875	-15.5029296875
282.28	1.0162486921	0.2441406250	-18.0053710938
282.25	1.0457706305	-0.9765625000	-17.1508789063
282.09	1.0590516292	-0.7324218750	-16.2353515625
307.72	1.0720571250	-0.3051757813	-15.0756835937
307.52	1.0795322134	-0.1831054688	-12.6342773437
307.31	1.0703965180	-0.6103515625	-7.6904296875
307.15	1.0723216823	-2.3803710938	-1.2817382813
306.98	1.0581372012	-3.7231445313	5.6762695313
281.35	1.0043732096	-4.2114257813	12.6953125000
281.52	0.9996428785	-4.6997070313	12.4511718750
307.36	1.0116142246	-5.6762695313	12.4511718750
307.38	1.0289183422	-6.1035156250	11.4135742187
307.52	1.0420216705	-5.9204101563	9.3994140625
307.70	1.0477547486	-4.8828125000	7.6293945313
307.87	1.0433189004	-4.0283203125	7.5073242188
308.12	1.0449585566	-4.3334960938	9.8266601562
282.51	1.0519210693	-5.8593750000	16.4794921875
282.70	1.0391436932	-4.9438476563	15.6250000000
308.52	1.0373233455	-4.9438476563	14.4653320312
308.48	1.0326109874	-4.6997070313	12.7563476562
308.45	1.0321902237	-4.2114257813	9.8266601562
308.44	1.0356058222	-3.2958984375	5.7983398438
308.45	1.0372769477	-2.1362304688	2.5634765625
308.45	1.0405143605	-1.9531250000	0.6103515625
282.65	1.0609310873	-0.6103515625	-6.1645507813
282.45	1.0723223758	-1.2817382813	-6.0424804688
308.07	1.0581897545	-1.3427734375	-5.0659179688
307.86	1.0587397984	-1.4038085938	-4.6386718750
307.66	1.0681286138	-1.2817382813	-4.6386718750
307.51	1.0678191790	-0.6713867188	-4.6997070313
307.36	1.0827832793	-0.1831054688	-6.0424804688
307.17	1.0661235684	3.7841796875	-8.7280273437
281.35	1.0756900542	9.7656250000	-22.0947265625
281.35	1.0839536915	10.9252929687	-23.9257812500
307.13	1.0777069622	11.8408203125	-24.2919921875
307.28	1.0839531312	10.4980468750	-21.3012695313
307.46	1.0974263488	7.8735351563	-14.4042968750
307.64	1.0996489954	6.1035156250	-6.7749023438
307.78	1.0930793583	6.1035156250	-1.7700195313
307.97	1.0674466939	7.7514648438	0.2441406250
282.33	1.0350487725	1.6479492188	4.5166015625
282.62	1.0420077490	2.1362304688	0.6103515625
308.55	1.0520913538	2.7465820313	-2.5634765625
308.51	1.0571276501	1.8310546875	-2.9296875000
308.51	1.0595144708	0.6103515625	-2.7465820313
308.53	1.0534514106	0.1831054688	-2.7465820313
308.50	1.0565795086	-0.9155273438	-2.2583007813
308.32	1.0623001424	-1.7700195313	-1.7089843750
308.16	1.0408667020	-1.8310546875	-0.9765625000
282.35	1.0488404447	-2.1972656250	-0.5493164063
307.96	1.0665403707	-2.6245117188	-1.0375976563
307.66	1.0623081336	-2.2583007813	-2.5634765625
307.35	1.0606520032	-1.9531250000	-2.6245117188
307.14	1.0651577508	-2.5024414063	-1.3427734375
306.89	1.0510086788	-2.5634765625	0.6103515625
306.84	1.0443686055	-2.9296875000	2.3803710938
281.05	1.0256539799	-4.6386718750	0.7324218750
281.25	1.0498122592	-6.6528320313	0.9765625000
281.45	1.0497567965	-4.8828125000	-0.5493164063
307.05	1.0230609072	-2.7465820313	-0.9765625000
307.06	1.0511413403	-5.7373046875	0.1831054688
307.24	1.0771858152	-9.0332031250	3.9062500000
307.44	1.0986531875	-11.7187500000	11.5966796875
307.70	1.0846708403	-9.8876953125	14.8925781250
282.13	0.9573565903	-6.1035156250	15.8691406250
282.21	1.0051389739	-10.1318359375	13.3666992187
308.04	1.0049921890	-12.0849609375	15.0146484375
308.03	1.0390153318	-11.4746093750	11.6577148437
308.02	1.0392483982	-5.9814453125	3.6010742188
308.22	1.0231876582	-1.4648437500	-1.5258789063
308.22	1.0369294414	-2.5024414063	-0.1220703125
308.06	1.0071139821	-2.8076171875	2.0751953125
282.25	1.0273050519	-2.2583007813	-2.8686523438
282.07	1.0281495786	-1.9531250000	-3.1738281250
307.72	1.0251956815	-2.3193359375	-1.7700195313
307.58	1.0177435794	-2.5634765625	-0.3662109375
307.40	1.0170388298	-2.2583007813	-0.3051757813
307.23	1.0066143875	-1.7089843750	-0.3662109375
307.08	1.0101467768	-2.1972656250	-0.4882812500
306.92	1.0000571732	-2.7465820313	-0.7324218750
281.31	1.0128915342	2.0141601563	-17.1508789063
281.51	1.0391542136	1.5869140625	-18.0053710938
307.32	1.0552583520	0.5493164063	-16.1743164063
307.50	1.0823628741	-1.0375976563	-13.9770507812
307.50	1.0880484573	-1.0986328125	-12.0239257812
307.44	1.0853800899	-0.0610351562	-10.8642578125
307.43	1.0960781995	0.1831054688	-9.8266601562
307.61	1.0700707206	0.4882812500	-6.8359375000
281.97	1.0548494292	-4.3334960938	12.3291015625
282.12	1.0483936502	-4.2114257813	12.2680664062
307.93	1.0502400286	-4.0283203125	11.2915039062
307.94	1.0502400286	-4.0283203125	11.2915039062
347.89	1.0535752523	-3.9062500000	9.5214843750
347.87	1.0490779877	-3.6010742188	7.2631835938
348.01	1.0383779308	-2.6245117188	4.4555664063
322.37	1.0744582021	-2.5634765625	2.2583007813
322.55	1.0811216653	-2.8686523438	3.0517578125
322.54	1.0860910166	-3.1738281250	3.6010742188
348.35	1.0824981513	-3.1127929688	3.9672851563
348.36	1.0756729532	-2.4414062500	4.2724609375
348.34	1.0778023555	-2.0751953125	4.5776367188
348.32	1.0722445303	-1.8920898438	5.2490234375
308.38	1.0523703929	-2.1362304688	6.4697265625
308.41	1.0610483934	-1.5258789063	-2.0751953125
282.62	1.0688004619	-1.7089843750	-4.2724609375
308.25	1.0629355293	-1.9531250000	-3.7841796875
308.04	1.0637231162	-2.5024414063	-1.5869140625
307.88	1.0568205212	-2.3803710938	0.3662109375
307.87	1.0531069487	-2.0751953125	1.1596679688
307.88	1.0561352668	-2.3193359375	1.9531250000
307.86	1.0540913643	-2.3193359375	1.6479492188
307.83	1.0320328321	-1.4648437500	-2.5634765625
281.98	1.0219073277	-0.3662109375	-3.1738281250
281.78	1.0174680549	-0.3051757813	-3.2958984375
307.41	1.0127452880	-0.8544921875	-3.0517578125
307.43	1.0246292986	-1.5869140625	-4.3945312500
307.47	1.0341208932	-1.3427734375	-6.7749023438
307.47	1.0296031264	-0.6713867188	-9.1552734375
307.31	1.0335337632	0.0610351562	-10.8642578125
281.50	1.0357490005	-1.3427734375	-4.6997070313
281.34	1.0424923466	-1.7089843750	-4.9438476563
281.16	1.0291583910	-1.2207031250	-4.6386718750
306.82	1.0342346180	-1.3427734375	-4.5776367188
306.82	1.0298472051	-1.6479492188	-3.0517578125
306.84	1.0312038824	-2.3803710938	-0.5493164063
306.84	1.0455720543	-3.5400390625	1.1596679688
306.99	1.0368595852	-3.6010742188	2.3193359375
281.33	1.0028727703	-2.1972656250	-0.7934570313
281.34	0.9985243026	-1.8920898438	-1.6479492188
306.92	1.0124258048	-2.0751953125	-3.1127929688
306.94	1.0147023702	-1.8310546875	-4.6386718750
306.97	1.0134265594	-1.2207031250	-6.4697265625
306.98	1.0229955295	-0.8544921875	-8.2397460937
306.96	1.0300274263	-0.6103515625	-8.3618164062
306.94	1.0524621600	-1.4648437500	-7.4462890625
281.27	1.0367981237	-2.8076171875	2.6245117188
281.24	1.0350915675	-3.2958984375	4.6997070313
307.06	1.0314598470	-3.4790039063	5.6152343750
307.17	1.0109168825	-2.9907226563	5.3100585938
307.38	1.0220501709	-3.1738281250	3.4179687500
307.50	1.0150013963	-2.3803710938	1.2817382813
307.64	1.0142417425	-1.8920898438	-0.6713867188
307.55	1.0317978634	-2.5024414063	-1.2817382813
307.56	1.0431258529	-2.2583007813	-0.9155273438
281.95	1.0291030616	-2.0751953125	-1.4038085938
307.63	1.0237527207	-2.5634765625	-1.2207031250
307.50	1.0120408970	-2.8686523438	0.1220703125
307.51	1.0150247196	-3.0517578125	0.6103515625
307.56	1.0055775753	-2.4414062500	-0.6103515625
307.38	1.0048114310	-1.8920898438	-2.8686523438
307.25	1.0192924540	-1.7700195313	-4.5776367188
281.44	1.0445323094	-1.5869140625	-5.7373046875
281.53	1.0520373233	-2.1362304688	-4.5166015625
281.57	1.0413028643	-2.4414062500	-2.4414062500
307.21	1.0417011569	-2.6855468750	-1.8920898438
307.19	1.0292606785	-2.0751953125	-1.7700195313
307.16	1.0161598344	-1.8920898438	-1.7700195313
307.01	1.0107826340	-2.0141601563	-2.1362304688
306.89	1.0070221034	-2.0141601563	-2.6855468750
281.28	1.0441494390	-2.0751953125	-3.0517578125
281.27	1.0523318062	-2.6855468750	-0.2441406250
306.94	1.0655455013	-3.1738281250	2.3193359375
307.10	1.0808440367	-3.8452148438	3.6621093750
307.27	1.0459892367	-3.0517578125	5.1269531250
307.43	1.0436727641	-3.4790039063	6.2866210938
307.55	1.0293485508	-3.7231445313	8.0566406250
307.74	1.0167248518	-4.0893554688	9.2773437500
307.89	1.0044635661	-3.7841796875	5.9204101563
282.21	1.0106424532	-3.3569335938	3.7841796875
308.01	1.0242843880	-3.0517578125	1.4038085938
308.21	1.0246197635	-2.8686523438	0.8544921875
308.38	1.0409465165	-3.4179687500	1.8920898438
308.40	1.0572822892	-3.7841796875	3.4790039063
308.41	1.0631226682	-3.9672851563	4.3945312500
308.40	1.0690624018	-3.9062500000	4.6386718750
308.48	1.0475371709	-2.7465820313	2.5634765625
282.69	1.0364078674	-2.5634765625	1.8920898438
282.70	1.0269361930	-2.5024414063	0.8544921875
308.54	1.0212255860	-2.1362304688	0.4272460938
308.58	1.0366041142	-2.4414062500	0.1831054688
308.57	1.0452217935	-2.3803710938	-0.4882812500
308.43	1.0494833958	-2.8076171875	-1.0986328125
308.28	1.0515422719	-3.2348632813	-0.8544921875
308.10	1.0573792263	-3.0517578125	0.3051757813
282.30	1.0472940993	-3.6010742188	0.6103515625
282.29	1.0456733564	-3.4790039063	-0.6103515625
307.95	1.0461375419	-2.6855468750	-2.8686523438
307.76	1.0470110538	-1.7700195313	-5.0659179688
307.54	1.0435066426	-1.2817382813	-6.3476562500
307.34	1.0468149402	-1.4038085938	-6.2255859375
307.18	1.0508214968	-1.8310546875	-4.8828125000
281.51	1.0583954031	-1.2817382813	-6.2866210938
281.51	1.0458965293	-0.9155273438	-6.5307617188
281.53	1.0415250753	-1.5869140625	-5.5541992188
307.17	1.0357630120	-2.1972656250	-4.0893554688
307.02	1.0418644356	-2.7465820313	-3.2348632813
306.97	1.0370257300	-2.5634765625	-3.8452148438
306.99	1.0260132389	-1.6479492188	-5.4931640625
306.98	1.0336126608	-1.2207031250	-7.2021484375
281.35	1.0420385248	-1.1596679688	-7.4462890625
281.32	1.0420385248	-1.1596679688	-7.4462890625
346.47	1.0572167998	-1.9531250000	-5.0048828125
346.46	1.0557758079	-2.0751953125	-2.6245117188
346.40	1.0522993299	-2.3803710938	-0.5493164063
346.39	1.0460007191	-3.0517578125	2.3803710938
346.53	1.0321102291	-3.4790039063	5.1269531250
320.89	0.9775369847	-3.2958984375	7.2021484375
321.05	0.9703389214	-3.6621093750	7.2631835938
321.25	0.9691060623	-3.7841796875	5.9814453125
347.05	0.9812261387	-3.4790039063	3.4790039063
347.26	0.9905944520	-2.8686523438	0.3662109375
307.91	0.9909258877	-1.8920898438	-2.4414062500
307.89	1.0096051042	-1.9531250000	-3.7841796875
307.91	1.0102934246	-1.8310546875	-2.6245117188
307.90	1.0313779716	-3.3569335938	5.9814453125
282.12	1.0305034978	-4.0283203125	7.1411132813
307.95	1.0145585416	-3.9062500000	7.5073242188
307.98	1.0075201758	-4.0283203125	7.7514648438
307.94	1.0208106879	-4.3945312500	6.5307617188
307.94	1.0064719929	-3.4790039063	5.0048828125
307.87	1.0168700244	-3.1127929688	2.2583007813
307.85	1.0162496325	-2.6245117188	1.0986328125
308.04	1.0567925665	-3.3569335938	0.2441406250
282.42	1.0523896648	-3.1738281250	0.4882812500
282.60	1.0480301849	-2.7465820313	0.1831054688
308.42	1.0482797471	-2.6855468750	0.2441406250
308.42	1.0314543399	-2.3193359375	0.9765625000
308.40	1.0277032994	-2.9907226563	1.8310546875
308.43	1.0339439849	-5.7373046875	5.4931640625
308.43	1.0359554993	-10.2539062500	11.4135742187
308.51	1.0364343017	-9.0332031250	10.4370117187
282.69	1.0174765829	-8.6669921875	10.8032226562
282.65	1.0172504556	-8.1176757812	8.9111328125
308.40	1.0023257042	-6.0424804688	5.4321289063
308.37	1.0068782983	-4.6386718750	2.1362304688
308.31	1.0053628854	-3.9672851563	-0.4272460938
308.08	1.0202316805	-5.0048828125	-1.4038085938
307.83	1.0440704748	-6.7138671875	-0.1831054688
282.01	1.0589174022	-4.5776367188	4.8217773438
281.96	1.0539445147	-4.2114257813	5.3100585938
281.91	1.0546363281	-3.6621093750	4.0283203125
307.72	1.0435754468	-2.3803710938	2.0141601563
307.72	1.0316545500	-1.8920898438	1.0375976563
307.71	1.0315821880	-2.0751953125	1.2817382813
307.71	1.0319775027	-2.5634765625	2.1972656250
307.67	1.0393756860	-2.9907226563	2.1362304688
